
Medición hecha el 2026-06-24  08:55 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
1.003019E+3	-1.403670E-3	1.237040E+4	0.000000E+0	0.000000E+0
1.007049E+3	-1.403660E-3	1.237040E+4	0.000000E+0	0.000000E+0
1.011043E+3	-1.403670E-3	1.237040E+4	0.000000E+0	0.000000E+0
1.015038E+3	-1.403650E-3	1.237040E+4	0.000000E+0	0.000000E+0
1.019044E+3	-1.403660E-3	1.237040E+4	0.000000E+0	0.000000E+0
1.023022E+3	-1.403670E-3	1.237040E+4	0.000000E+0	0.000000E+0
1.027054E+3	-1.403660E-3	1.237040E+4	0.000000E+0	0.000000E+0
1.031039E+3	-1.403660E-3	1.237040E+4	0.000000E+0	0.000000E+0
1.035036E+3	-1.403650E-3	1.237050E+4	0.000000E+0	0.000000E+0
1.039034E+3	-1.403650E-3	1.237040E+4	0.000000E+0	0.000000E+0
1.043047E+3	-1.403630E-3	1.237040E+4	0.000000E+0	0.000000E+0
1.047021E+3	-1.403650E-3	1.237030E+4	0.000000E+0	0.000000E+0
1.051056E+3	-1.403620E-3	1.237030E+4	0.000000E+0	0.000000E+0
1.055015E+3	-1.403620E-3	1.237030E+4	0.000000E+0	0.000000E+0
1.059055E+3	-1.403610E-3	1.237020E+4	0.000000E+0	0.000000E+0
1.063042E+3	-1.403660E-3	1.236980E+4	0.000000E+0	0.000000E+0
1.067039E+3	-1.403640E-3	1.236990E+4	0.000000E+0	0.000000E+0
1.071035E+3	-1.403600E-3	1.236980E+4	0.000000E+0	0.000000E+0
1.075043E+3	-1.403640E-3	1.236980E+4	0.000000E+0	0.000000E+0
1.079021E+3	-1.403640E-3	1.236980E+4	0.000000E+0	0.000000E+0
1.083055E+3	-1.403640E-3	1.236980E+4	0.000000E+0	0.000000E+0
1.087040E+3	-1.403670E-3	1.236980E+4	0.000000E+0	0.000000E+0
1.091045E+3	-1.403660E-3	1.236970E+4	0.000000E+0	0.000000E+0
1.095021E+3	-1.403680E-3	1.236960E+4	0.000000E+0	0.000000E+0
1.099054E+3	-1.403640E-3	1.236960E+4	0.000000E+0	0.000000E+0
1.103031E+3	-1.403670E-3	1.236960E+4	0.000000E+0	0.000000E+0
1.107035E+3	-1.403640E-3	1.236950E+4	0.000000E+0	0.000000E+0
1.111043E+3	-1.403680E-3	1.236950E+4	0.000000E+0	0.000000E+0
1.115014E+3	-1.403650E-3	1.236940E+4	0.000000E+0	0.000000E+0
1.119051E+3	-1.403630E-3	1.236940E+4	0.000000E+0	0.000000E+0
1.123046E+3	-1.403620E-3	1.236930E+4	0.000000E+0	0.000000E+0
1.127041E+3	-1.403660E-3	1.236930E+4	0.000000E+0	0.000000E+0
1.131039E+3	-1.403630E-3	1.236920E+4	0.000000E+0	0.000000E+0
1.135038E+3	-1.403610E-3	1.236910E+4	0.000000E+0	0.000000E+0
1.139043E+3	-1.403600E-3	1.236910E+4	0.000000E+0	0.000000E+0
1.143042E+3	-1.403510E-3	1.236910E+4	0.000000E+0	0.000000E+0
1.147023E+3	-1.403540E-3	1.236910E+4	0.000000E+0	0.000000E+0
1.151062E+3	-1.403560E-3	1.236900E+4	0.000000E+0	0.000000E+0
1.155015E+3	-1.403550E-3	1.236880E+4	0.000000E+0	0.000000E+0
1.159058E+3	-1.403570E-3	1.236870E+4	0.000000E+0	0.000000E+0
1.163025E+3	-1.403600E-3	1.236860E+4	0.000000E+0	0.000000E+0
1.167057E+3	-1.403610E-3	1.236860E+4	0.000000E+0	0.000000E+0
1.171026E+3	-1.403600E-3	1.236850E+4	0.000000E+0	0.000000E+0
1.175065E+3	-1.403600E-3	1.236840E+4	0.000000E+0	0.000000E+0
1.179014E+3	-1.403610E-3	1.236850E+4	0.000000E+0	0.000000E+0
1.183051E+3	-1.403610E-3	1.236860E+4	0.000000E+0	0.000000E+0
