
Medición hecha el 2026-07-21  02:50 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
1.003438E+3	-1.401620E-3	1.372160E+4	0.000000E+0	0.000000E+0
1.007410E+3	-1.401610E-3	1.372130E+4	0.000000E+0	0.000000E+0
1.011446E+3	-1.401620E-3	1.372110E+4	0.000000E+0	0.000000E+0
1.015437E+3	-1.401630E-3	1.372070E+4	0.000000E+0	0.000000E+0
1.019435E+3	-1.401610E-3	1.372040E+4	0.000000E+0	0.000000E+0
1.023413E+3	-1.401570E-3	1.372010E+4	0.000000E+0	0.000000E+0
1.027444E+3	-1.401600E-3	1.371980E+4	0.000000E+0	0.000000E+0
1.031431E+3	-1.401630E-3	1.371960E+4	0.000000E+0	0.000000E+0
1.035440E+3	-1.401620E-3	1.371920E+4	0.000000E+0	0.000000E+0
1.039414E+3	-1.401590E-3	1.371910E+4	0.000000E+0	0.000000E+0
1.043447E+3	-1.401610E-3	1.371890E+4	0.000000E+0	0.000000E+0
1.047438E+3	-1.401610E-3	1.371850E+4	0.000000E+0	0.000000E+0
1.051437E+3	-1.401580E-3	1.371810E+4	0.000000E+0	0.000000E+0
1.055414E+3	-1.401590E-3	1.371770E+4	0.000000E+0	0.000000E+0
1.059444E+3	-1.401600E-3	1.371730E+4	0.000000E+0	0.000000E+0
1.063430E+3	-1.401600E-3	1.371700E+4	0.000000E+0	0.000000E+0
1.067441E+3	-1.401600E-3	1.371670E+4	0.000000E+0	0.000000E+0
1.071412E+3	-1.401630E-3	1.371630E+4	0.000000E+0	0.000000E+0
1.075447E+3	-1.401610E-3	1.371570E+4	0.000000E+0	0.000000E+0
1.079436E+3	-1.401660E-3	1.371540E+4	0.000000E+0	0.000000E+0
1.083433E+3	-1.401640E-3	1.371510E+4	0.000000E+0	0.000000E+0
1.087429E+3	-1.401590E-3	1.371490E+4	0.000000E+0	0.000000E+0
1.091434E+3	-1.401610E-3	1.371480E+4	0.000000E+0	0.000000E+0
1.095434E+3	-1.401620E-3	1.371470E+4	0.000000E+0	0.000000E+0
1.099434E+3	-1.401600E-3	1.371460E+4	0.000000E+0	0.000000E+0
1.103432E+3	-1.401590E-3	1.371440E+4	0.000000E+0	0.000000E+0
1.107430E+3	-1.401590E-3	1.371410E+4	0.000000E+0	0.000000E+0
1.111430E+3	-1.401600E-3	1.371370E+4	0.000000E+0	0.000000E+0
1.115437E+3	-1.401620E-3	1.371330E+4	0.000000E+0	0.000000E+0
1.119411E+3	-1.401610E-3	1.371280E+4	0.000000E+0	0.000000E+0
1.123451E+3	-1.401590E-3	1.371260E+4	0.000000E+0	0.000000E+0
1.127434E+3	-1.401600E-3	1.371240E+4	0.000000E+0	0.000000E+0
1.131430E+3	-1.401570E-3	1.371220E+4	0.000000E+0	0.000000E+0
1.135433E+3	-1.401590E-3	1.371230E+4	0.000000E+0	0.000000E+0
1.139435E+3	-1.401610E-3	1.371210E+4	0.000000E+0	0.000000E+0
1.143436E+3	-1.401620E-3	1.371210E+4	0.000000E+0	0.000000E+0
1.147436E+3	-1.401600E-3	1.371190E+4	0.000000E+0	0.000000E+0
1.151433E+3	-1.401600E-3	1.371140E+4	0.000000E+0	0.000000E+0
1.155430E+3	-1.401620E-3	1.371100E+4	0.000000E+0	0.000000E+0
1.159430E+3	-1.401570E-3	1.371070E+4	0.000000E+0	0.000000E+0
1.163441E+3	-1.401620E-3	1.371050E+4	0.000000E+0	0.000000E+0
1.167410E+3	-1.401580E-3	1.371020E+4	0.000000E+0	0.000000E+0
1.171448E+3	-1.401590E-3	1.370990E+4	0.000000E+0	0.000000E+0
1.175434E+3	-1.401570E-3	1.370960E+4	0.000000E+0	0.000000E+0
1.179435E+3	-1.401550E-3	1.370940E+4	0.000000E+0	0.000000E+0
1.183415E+3	-1.401550E-3	1.370910E+4	0.000000E+0	0.000000E+0
1.187446E+3	-1.401570E-3	1.370890E+4	0.000000E+0	0.000000E+0
1.191436E+3	-1.401580E-3	1.370870E+4	0.000000E+0	0.000000E+0
1.195439E+3	-1.401580E-3	1.370830E+4	0.000000E+0	0.000000E+0
1.199412E+3	-1.401550E-3	1.370800E+4	0.000000E+0	0.000000E+0
1.203446E+3	-1.401590E-3	1.370770E+4	0.000000E+0	0.000000E+0
1.207437E+3	-1.401590E-3	1.370760E+4	0.000000E+0	0.000000E+0
1.211439E+3	-1.401580E-3	1.370740E+4	0.000000E+0	0.000000E+0
1.215414E+3	-1.401580E-3	1.370710E+4	0.000000E+0	0.000000E+0
1.219445E+3	-1.401550E-3	1.370670E+4	0.000000E+0	0.000000E+0
1.223432E+3	-1.401560E-3	1.370660E+4	0.000000E+0	0.000000E+0
1.227439E+3	-1.401520E-3	1.370620E+4	0.000000E+0	0.000000E+0
1.231412E+3	-1.401520E-3	1.370610E+4	0.000000E+0	0.000000E+0
1.235448E+3	-1.401560E-3	1.370580E+4	0.000000E+0	0.000000E+0
1.239436E+3	-1.401510E-3	1.370560E+4	0.000000E+0	0.000000E+0
1.243439E+3	-1.401490E-3	1.370520E+4	0.000000E+0	0.000000E+0
1.247413E+3	-1.401510E-3	1.370500E+4	0.000000E+0	0.000000E+0
1.251443E+3	-1.401500E-3	1.370470E+4	0.000000E+0	0.000000E+0
1.255433E+3	-1.401530E-3	1.370440E+4	0.000000E+0	0.000000E+0
1.259438E+3	-1.401570E-3	1.370430E+4	0.000000E+0	0.000000E+0
1.263434E+3	-1.401550E-3	1.370430E+4	0.000000E+0	0.000000E+0
1.267432E+3	-1.401550E-3	1.370400E+4	0.000000E+0	0.000000E+0
1.271431E+3	-1.401570E-3	1.370370E+4	0.000000E+0	0.000000E+0
1.275436E+3	-1.401560E-3	1.370350E+4	0.000000E+0	0.000000E+0
1.279437E+3	-1.401550E-3	1.370330E+4	0.000000E+0	0.000000E+0
1.283434E+3	-1.401550E-3	1.370310E+4	0.000000E+0	0.000000E+0
1.287430E+3	-1.401570E-3	1.370270E+4	0.000000E+0	0.000000E+0
1.291430E+3	-1.401530E-3	1.370250E+4	0.000000E+0	0.000000E+0
1.295437E+3	-1.401560E-3	1.370230E+4	0.000000E+0	0.000000E+0
1.299437E+3	-1.401570E-3	1.370220E+4	0.000000E+0	0.000000E+0
1.303432E+3	-1.401560E-3	1.370200E+4	0.000000E+0	0.000000E+0
1.307430E+3	-1.401580E-3	1.370190E+4	0.000000E+0	0.000000E+0
1.311430E+3	-1.401550E-3	1.370160E+4	0.000000E+0	0.000000E+0
1.315438E+3	-1.401560E-3	1.370140E+4	0.000000E+0	0.000000E+0
1.319414E+3	-1.401560E-3	1.370120E+4	0.000000E+0	0.000000E+0
1.323453E+3	-1.401580E-3	1.370080E+4	0.000000E+0	0.000000E+0
1.327415E+3	-1.401580E-3	1.370030E+4	0.000000E+0	0.000000E+0
1.331453E+3	-1.401590E-3	1.370000E+4	0.000000E+0	0.000000E+0
1.335441E+3	-1.401520E-3	1.369990E+4	0.000000E+0	0.000000E+0
1.339434E+3	-1.401560E-3	1.369970E+4	0.000000E+0	0.000000E+0
1.343434E+3	-1.401550E-3	1.369950E+4	0.000000E+0	0.000000E+0
1.347433E+3	-1.401570E-3	1.369950E+4	0.000000E+0	0.000000E+0
1.351433E+3	-1.401560E-3	1.369910E+4	0.000000E+0	0.000000E+0
1.355432E+3	-1.401550E-3	1.369890E+4	0.000000E+0	0.000000E+0
1.359434E+3	-1.401560E-3	1.369850E+4	0.000000E+0	0.000000E+0
1.363435E+3	-1.401590E-3	1.369810E+4	0.000000E+0	0.000000E+0
1.367435E+3	-1.401570E-3	1.369800E+4	0.000000E+0	0.000000E+0
1.371434E+3	-1.401530E-3	1.369780E+4	0.000000E+0	0.000000E+0
1.375432E+3	-1.401570E-3	1.369760E+4	0.000000E+0	0.000000E+0
1.379430E+3	-1.401540E-3	1.369730E+4	0.000000E+0	0.000000E+0
1.383434E+3	-1.401540E-3	1.369720E+4	0.000000E+0	0.000000E+0
1.387432E+3	-1.401540E-3	1.369690E+4	0.000000E+0	0.000000E+0
1.391432E+3	-1.401560E-3	1.369660E+4	0.000000E+0	0.000000E+0
1.395430E+3	-1.401570E-3	1.369640E+4	0.000000E+0	0.000000E+0
1.399435E+3	-1.401520E-3	1.369630E+4	0.000000E+0	0.000000E+0
1.403436E+3	-1.401530E-3	1.369600E+4	0.000000E+0	0.000000E+0
1.407431E+3	-1.401550E-3	1.369580E+4	0.000000E+0	0.000000E+0
1.411436E+3	-1.401590E-3	1.369530E+4	0.000000E+0	0.000000E+0
1.415407E+3	-1.401590E-3	1.369510E+4	0.000000E+0	0.000000E+0
1.419448E+3	-1.401560E-3	1.369490E+4	0.000000E+0	0.000000E+0
1.423431E+3	-1.401550E-3	1.369480E+4	0.000000E+0	0.000000E+0
1.427434E+3	-1.401590E-3	1.369470E+4	0.000000E+0	0.000000E+0
1.431433E+3	-1.401620E-3	1.369450E+4	0.000000E+0	0.000000E+0
1.435432E+3	-1.401590E-3	1.369430E+4	0.000000E+0	0.000000E+0
1.439431E+3	-1.401590E-3	1.369400E+4	0.000000E+0	0.000000E+0
1.443432E+3	-1.401620E-3	1.369370E+4	0.000000E+0	0.000000E+0
1.447431E+3	-1.401590E-3	1.369350E+4	0.000000E+0	0.000000E+0
1.451434E+3	-1.401590E-3	1.369320E+4	0.000000E+0	0.000000E+0
1.455433E+3	-1.401580E-3	1.369300E+4	0.000000E+0	0.000000E+0
1.459437E+3	-1.401600E-3	1.369280E+4	0.000000E+0	0.000000E+0
1.463433E+3	-1.401590E-3	1.369270E+4	0.000000E+0	0.000000E+0
1.467432E+3	-1.401580E-3	1.369250E+4	0.000000E+0	0.000000E+0
1.471429E+3	-1.401590E-3	1.369240E+4	0.000000E+0	0.000000E+0
1.475433E+3	-1.401610E-3	1.369220E+4	0.000000E+0	0.000000E+0
1.479432E+3	-1.401590E-3	1.369200E+4	0.000000E+0	0.000000E+0
1.483432E+3	-1.401570E-3	1.369170E+4	0.000000E+0	0.000000E+0
1.487429E+3	-1.401580E-3	1.369150E+4	0.000000E+0	0.000000E+0
1.491436E+3	-1.401610E-3	1.369120E+4	0.000000E+0	0.000000E+0
1.495434E+3	-1.401610E-3	1.369110E+4	0.000000E+0	0.000000E+0
1.499433E+3	-1.401620E-3	1.369100E+4	0.000000E+0	0.000000E+0
1.503432E+3	-1.401570E-3	1.369070E+4	0.000000E+0	0.000000E+0
1.507434E+3	-1.401590E-3	1.369050E+4	0.000000E+0	0.000000E+0
1.511433E+3	-1.401580E-3	1.369030E+4	0.000000E+0	0.000000E+0
1.515431E+3	-1.401570E-3	1.369010E+4	0.000000E+0	0.000000E+0
1.519431E+3	-1.401580E-3	1.368990E+4	0.000000E+0	0.000000E+0
1.523434E+3	-1.401610E-3	1.368980E+4	0.000000E+0	0.000000E+0
1.527432E+3	-1.401590E-3	1.368960E+4	0.000000E+0	0.000000E+0
1.531432E+3	-1.401570E-3	1.368940E+4	0.000000E+0	0.000000E+0
1.535430E+3	-1.401580E-3	1.368930E+4	0.000000E+0	0.000000E+0
1.539434E+3	-1.401600E-3	1.368920E+4	0.000000E+0	0.000000E+0
1.543432E+3	-1.401590E-3	1.368910E+4	0.000000E+0	0.000000E+0
1.547432E+3	-1.401580E-3	1.368900E+4	0.000000E+0	0.000000E+0
1.551430E+3	-1.401570E-3	1.368890E+4	0.000000E+0	0.000000E+0
1.555433E+3	-1.401600E-3	1.368870E+4	0.000000E+0	0.000000E+0
1.559435E+3	-1.401600E-3	1.368850E+4	0.000000E+0	0.000000E+0
1.563433E+3	-1.401580E-3	1.368810E+4	0.000000E+0	0.000000E+0
1.567430E+3	-1.401560E-3	1.368780E+4	0.000000E+0	0.000000E+0
1.571438E+3	-1.401600E-3	1.368750E+4	0.000000E+0	0.000000E+0
1.575433E+3	-1.401590E-3	1.368730E+4	0.000000E+0	0.000000E+0
1.579441E+3	-1.401570E-3	1.368720E+4	0.000000E+0	0.000000E+0
1.583412E+3	-1.401560E-3	1.368710E+4	0.000000E+0	0.000000E+0
1.587448E+3	-1.401580E-3	1.368680E+4	0.000000E+0	0.000000E+0
1.591433E+3	-1.401580E-3	1.368660E+4	0.000000E+0	0.000000E+0
1.595433E+3	-1.401580E-3	1.368650E+4	0.000000E+0	0.000000E+0
1.599432E+3	-1.401570E-3	1.368600E+4	0.000000E+0	0.000000E+0
1.603432E+3	-1.401600E-3	1.368560E+4	0.000000E+0	0.000000E+0
1.607434E+3	-1.401560E-3	1.368540E+4	0.000000E+0	0.000000E+0
1.611431E+3	-1.401560E-3	1.368520E+4	0.000000E+0	0.000000E+0
1.615434E+3	-1.401550E-3	1.368500E+4	0.000000E+0	0.000000E+0
1.619430E+3	-1.401560E-3	1.368490E+4	0.000000E+0	0.000000E+0
1.623432E+3	-1.401570E-3	1.368460E+4	0.000000E+0	0.000000E+0
1.627442E+3	-1.401570E-3	1.368420E+4	0.000000E+0	0.000000E+0
1.631414E+3	-1.401570E-3	1.368380E+4	0.000000E+0	0.000000E+0
1.635452E+3	-1.401600E-3	1.368350E+4	0.000000E+0	0.000000E+0
1.639414E+3	-1.401580E-3	1.368320E+4	0.000000E+0	0.000000E+0
1.643447E+3	-1.401540E-3	1.368310E+4	0.000000E+0	0.000000E+0
1.647436E+3	-1.401550E-3	1.368290E+4	0.000000E+0	0.000000E+0
1.651433E+3	-1.401580E-3	1.368260E+4	0.000000E+0	0.000000E+0
1.655433E+3	-1.401570E-3	1.368240E+4	0.000000E+0	0.000000E+0
1.659438E+3	-1.401540E-3	1.368230E+4	0.000000E+0	0.000000E+0
1.663434E+3	-1.401550E-3	1.368240E+4	0.000000E+0	0.000000E+0
1.667429E+3	-1.401600E-3	1.368250E+4	0.000000E+0	0.000000E+0
1.671434E+3	-1.401590E-3	1.368240E+4	0.000000E+0	0.000000E+0
1.675436E+3	-1.401620E-3	1.368220E+4	0.000000E+0	0.000000E+0
1.679407E+3	-1.401580E-3	1.368190E+4	0.000000E+0	0.000000E+0
1.683443E+3	-1.401590E-3	1.368160E+4	0.000000E+0	0.000000E+0
1.687436E+3	-1.401570E-3	1.368130E+4	0.000000E+0	0.000000E+0
1.691435E+3	-1.401570E-3	1.368110E+4	0.000000E+0	0.000000E+0
1.695437E+3	-1.401560E-3	1.368090E+4	0.000000E+0	0.000000E+0
1.699437E+3	-1.401570E-3	1.368080E+4	0.000000E+0	0.000000E+0
1.703434E+3	-1.401570E-3	1.368060E+4	0.000000E+0	0.000000E+0
1.707435E+3	-1.401570E-3	1.368030E+4	0.000000E+0	0.000000E+0
1.711436E+3	-1.401530E-3	1.368020E+4	0.000000E+0	0.000000E+0
1.715438E+3	-1.401600E-3	1.368010E+4	0.000000E+0	0.000000E+0
1.719660E+3	-1.401550E-3	1.367990E+4	0.000000E+0	0.000000E+0
1.724014E+3	-1.401550E-3	1.367960E+4	0.000000E+0	0.000000E+0
1.727443E+3	-1.401560E-3	1.367930E+4	0.000000E+0	0.000000E+0
1.731434E+3	-1.401580E-3	1.367920E+4	0.000000E+0	0.000000E+0
1.735431E+3	-1.401590E-3	1.367890E+4	0.000000E+0	0.000000E+0
1.739436E+3	-1.401590E-3	1.367860E+4	0.000000E+0	0.000000E+0
1.743433E+3	-1.401550E-3	1.367860E+4	0.000000E+0	0.000000E+0
1.747429E+3	-1.401590E-3	1.367850E+4	0.000000E+0	0.000000E+0
1.751433E+3	-1.401550E-3	1.367850E+4	0.000000E+0	0.000000E+0
1.755433E+3	-1.401580E-3	1.367830E+4	0.000000E+0	0.000000E+0
1.759431E+3	-1.401540E-3	1.367820E+4	0.000000E+0	0.000000E+0
1.763433E+3	-1.401590E-3	1.367820E+4	0.000000E+0	0.000000E+0
1.767431E+3	-1.401590E-3	1.367770E+4	0.000000E+0	0.000000E+0
1.771434E+3	-1.401570E-3	1.367750E+4	0.000000E+0	0.000000E+0
1.775432E+3	-1.401550E-3	1.367730E+4	0.000000E+0	0.000000E+0
1.779432E+3	-1.401590E-3	1.367720E+4	0.000000E+0	0.000000E+0
1.783431E+3	-1.401570E-3	1.367690E+4	0.000000E+0	0.000000E+0
1.787437E+3	-1.401550E-3	1.367660E+4	0.000000E+0	0.000000E+0
1.791435E+3	-1.401570E-3	1.367630E+4	0.000000E+0	0.000000E+0
1.795434E+3	-1.401570E-3	1.367590E+4	0.000000E+0	0.000000E+0
1.799432E+3	-1.401560E-3	1.367540E+4	0.000000E+0	0.000000E+0
1.803434E+3	-1.401550E-3	1.367510E+4	0.000000E+0	0.000000E+0
1.807436E+3	-1.401560E-3	1.367480E+4	0.000000E+0	0.000000E+0
1.811433E+3	-1.401590E-3	1.367460E+4	0.000000E+0	0.000000E+0
1.815432E+3	-1.401610E-3	1.367430E+4	0.000000E+0	0.000000E+0
1.819433E+3	-1.401580E-3	1.367410E+4	0.000000E+0	0.000000E+0
1.823435E+3	-1.401570E-3	1.367390E+4	0.000000E+0	0.000000E+0
1.827435E+3	-1.401600E-3	1.367380E+4	0.000000E+0	0.000000E+0
1.831433E+3	-1.401630E-3	1.367370E+4	0.000000E+0	0.000000E+0
1.835434E+3	-1.401620E-3	1.367340E+4	0.000000E+0	0.000000E+0
1.839436E+3	-1.401580E-3	1.367310E+4	0.000000E+0	0.000000E+0
1.843437E+3	-1.401580E-3	1.367290E+4	0.000000E+0	0.000000E+0
1.847408E+3	-1.401620E-3	1.367280E+4	0.000000E+0	0.000000E+0
1.851446E+3	-1.401610E-3	1.367280E+4	0.000000E+0	0.000000E+0
1.855434E+3	-1.401590E-3	1.367280E+4	0.000000E+0	0.000000E+0
1.859435E+3	-1.401620E-3	1.367260E+4	0.000000E+0	0.000000E+0
1.863432E+3	-1.401620E-3	1.367250E+4	0.000000E+0	0.000000E+0
1.867431E+3	-1.401610E-3	1.367220E+4	0.000000E+0	0.000000E+0
1.871432E+3	-1.401590E-3	1.367190E+4	0.000000E+0	0.000000E+0
1.875433E+3	-1.401620E-3	1.367160E+4	0.000000E+0	0.000000E+0
1.879434E+3	-1.401610E-3	1.367130E+4	0.000000E+0	0.000000E+0
1.883433E+3	-1.401630E-3	1.367120E+4	0.000000E+0	0.000000E+0
1.887433E+3	-1.401610E-3	1.367110E+4	0.000000E+0	0.000000E+0
1.891433E+3	-1.401630E-3	1.367110E+4	0.000000E+0	0.000000E+0
1.895432E+3	-1.401630E-3	1.367090E+4	0.000000E+0	0.000000E+0
1.899435E+3	-1.401630E-3	1.367080E+4	0.000000E+0	0.000000E+0
1.903438E+3	-1.401600E-3	1.367060E+4	0.000000E+0	0.000000E+0
1.907411E+3	-1.401610E-3	1.367030E+4	0.000000E+0	0.000000E+0
1.911443E+3	-1.401600E-3	1.367010E+4	0.000000E+0	0.000000E+0
1.915433E+3	-1.401620E-3	1.366980E+4	0.000000E+0	0.000000E+0
1.919432E+3	-1.401580E-3	1.366950E+4	0.000000E+0	0.000000E+0
1.923437E+3	-1.401600E-3	1.366940E+4	0.000000E+0	0.000000E+0
1.927412E+3	-1.401600E-3	1.366920E+4	0.000000E+0	0.000000E+0
1.931446E+3	-1.401570E-3	1.366880E+4	0.000000E+0	0.000000E+0
1.935436E+3	-1.401590E-3	1.366850E+4	0.000000E+0	0.000000E+0
1.939436E+3	-1.401640E-3	1.366840E+4	0.000000E+0	0.000000E+0
1.943432E+3	-1.401590E-3	1.366830E+4	0.000000E+0	0.000000E+0
1.947437E+3	-1.401590E-3	1.366820E+4	0.000000E+0	0.000000E+0
1.951435E+3	-1.401620E-3	1.366810E+4	0.000000E+0	0.000000E+0
1.955429E+3	-1.401600E-3	1.366770E+4	0.000000E+0	0.000000E+0
1.959435E+3	-1.401590E-3	1.366730E+4	0.000000E+0	0.000000E+0
1.963435E+3	-1.401620E-3	1.366690E+4	0.000000E+0	0.000000E+0
1.967406E+3	-1.401580E-3	1.366680E+4	0.000000E+0	0.000000E+0
1.971445E+3	-1.401570E-3	1.366650E+4	0.000000E+0	0.000000E+0
1.975433E+3	-1.401610E-3	1.366610E+4	0.000000E+0	0.000000E+0
1.979436E+3	-1.401600E-3	1.366600E+4	0.000000E+0	0.000000E+0
1.983435E+3	-1.401570E-3	1.366560E+4	0.000000E+0	0.000000E+0
1.987436E+3	-1.401590E-3	1.366550E+4	0.000000E+0	0.000000E+0
1.991409E+3	-1.401590E-3	1.366510E+4	0.000000E+0	0.000000E+0
1.995445E+3	-1.401560E-3	1.366490E+4	0.000000E+0	0.000000E+0
1.999436E+3	-1.401560E-3	1.366460E+4	0.000000E+0	0.000000E+0
2.003436E+3	-1.401580E-3	1.366430E+4	0.000000E+0	0.000000E+0
2.007433E+3	-1.401560E-3	1.366400E+4	0.000000E+0	0.000000E+0
2.011436E+3	-1.401550E-3	1.366380E+4	0.000000E+0	0.000000E+0
2.015434E+3	-1.401580E-3	1.366360E+4	0.000000E+0	0.000000E+0
2.019435E+3	-1.401570E-3	1.366340E+4	0.000000E+0	0.000000E+0
2.023436E+3	-1.401580E-3	1.366320E+4	0.000000E+0	0.000000E+0
2.027432E+3	-1.401590E-3	1.366320E+4	0.000000E+0	0.000000E+0
2.031432E+3	-1.401590E-3	1.366310E+4	0.000000E+0	0.000000E+0
2.035431E+3	-1.401600E-3	1.366310E+4	0.000000E+0	0.000000E+0
2.039432E+3	-1.401550E-3	1.366310E+4	0.000000E+0	0.000000E+0
2.043432E+3	-1.401580E-3	1.366310E+4	0.000000E+0	0.000000E+0
2.047432E+3	-1.401530E-3	1.366320E+4	0.000000E+0	0.000000E+0
2.051430E+3	-1.401550E-3	1.366320E+4	0.000000E+0	0.000000E+0
2.055432E+3	-1.401570E-3	1.366290E+4	0.000000E+0	0.000000E+0
2.059436E+3	-1.401520E-3	1.366240E+4	0.000000E+0	0.000000E+0
2.063432E+3	-1.401530E-3	1.366210E+4	0.000000E+0	0.000000E+0
2.067433E+3	-1.401540E-3	1.366180E+4	0.000000E+0	0.000000E+0
2.071430E+3	-1.401530E-3	1.366150E+4	0.000000E+0	0.000000E+0
2.075438E+3	-1.401550E-3	1.366140E+4	0.000000E+0	0.000000E+0
2.079433E+3	-1.401550E-3	1.366120E+4	0.000000E+0	0.000000E+0
2.083431E+3	-1.401540E-3	1.366090E+4	0.000000E+0	0.000000E+0
2.087433E+3	-1.401540E-3	1.366050E+4	0.000000E+0	0.000000E+0
2.091433E+3	-1.401520E-3	1.366020E+4	0.000000E+0	0.000000E+0
2.095433E+3	-1.401530E-3	1.366000E+4	0.000000E+0	0.000000E+0
2.099431E+3	-1.401510E-3	1.365980E+4	0.000000E+0	0.000000E+0
