
Medición hecha el 2026-06-23  04:43 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
8.328700E+1	-2.000700E-4	1.275180E+4	0.000000E+0	0.000000E+0
8.728600E+1	-2.000800E-4	1.275130E+4	0.000000E+0	0.000000E+0
9.126000E+1	-2.000800E-4	1.275100E+4	0.000000E+0	0.000000E+0
9.529900E+1	-2.000700E-4	1.275090E+4	0.000000E+0	0.000000E+0
9.928700E+1	-2.000700E-4	1.275060E+4	0.000000E+0	0.000000E+0
1.032580E+2	-2.000500E-4	1.275050E+4	0.000000E+0	0.000000E+0
1.072960E+2	-2.000400E-4	1.275050E+4	0.000000E+0	0.000000E+0
1.112850E+2	-2.000600E-4	1.275040E+4	0.000000E+0	0.000000E+0
1.152860E+2	-2.000400E-4	1.275010E+4	0.000000E+0	0.000000E+0
1.192820E+2	-2.000400E-4	1.275000E+4	0.000000E+0	0.000000E+0
1.232800E+2	-2.000700E-4	1.274990E+4	0.000000E+0	0.000000E+0
1.272840E+2	-2.000600E-4	1.274980E+4	0.000000E+0	0.000000E+0
1.312830E+2	-2.001000E-4	1.274940E+4	0.000000E+0	0.000000E+0
1.352800E+2	-2.000600E-4	1.274910E+4	0.000000E+0	0.000000E+0
1.392820E+2	-2.000600E-4	1.274860E+4	0.000000E+0	0.000000E+0
1.432830E+2	-2.000700E-4	1.274820E+4	0.000000E+0	0.000000E+0
1.472860E+2	-2.000800E-4	1.274770E+4	0.000000E+0	0.000000E+0
1.512850E+2	-2.001100E-4	1.274740E+4	0.000000E+0	0.000000E+0
1.552670E+2	-2.000700E-4	1.274730E+4	0.000000E+0	0.000000E+0
1.592990E+2	-2.000500E-4	1.274730E+4	0.000000E+0	0.000000E+0
1.632880E+2	-2.000700E-4	1.274710E+4	0.000000E+0	0.000000E+0
1.672610E+2	-2.000500E-4	1.274700E+4	0.000000E+0	0.000000E+0
1.712950E+2	-2.000500E-4	1.274660E+4	0.000000E+0	0.000000E+0
1.752830E+2	-2.000600E-4	1.274620E+4	0.000000E+0	0.000000E+0
1.792850E+2	-2.000400E-4	1.274580E+4	0.000000E+0	0.000000E+0
1.832840E+2	-2.000300E-4	1.274510E+4	0.000000E+0	0.000000E+0
1.872840E+2	-2.000500E-4	1.274470E+4	0.000000E+0	0.000000E+0
1.912810E+2	-2.000800E-4	1.274430E+4	0.000000E+0	0.000000E+0
1.952850E+2	-2.000600E-4	1.274400E+4	0.000000E+0	0.000000E+0
1.992870E+2	-2.000700E-4	1.274350E+4	0.000000E+0	0.000000E+0
2.032640E+2	-2.000500E-4	1.274330E+4	0.000000E+0	0.000000E+0
2.073050E+2	-2.000500E-4	1.274300E+4	0.000000E+0	0.000000E+0
2.112630E+2	-2.001100E-4	1.274280E+4	0.000000E+0	0.000000E+0
2.152950E+2	-2.000900E-4	1.274260E+4	0.000000E+0	0.000000E+0
2.192870E+2	-2.001000E-4	1.274240E+4	0.000000E+0	0.000000E+0
2.232660E+2	-2.001000E-4	1.274220E+4	0.000000E+0	0.000000E+0
2.273100E+2	-2.000900E-4	1.274200E+4	0.000000E+0	0.000000E+0
2.312640E+2	-2.001200E-4	1.274160E+4	0.000000E+0	0.000000E+0
2.353000E+2	-2.000900E-4	1.274140E+4	0.000000E+0	0.000000E+0
2.392860E+2	-2.001100E-4	1.274120E+4	0.000000E+0	0.000000E+0
2.432880E+2	-2.001100E-4	1.274090E+4	0.000000E+0	0.000000E+0
2.472850E+2	-2.000800E-4	1.274070E+4	0.000000E+0	0.000000E+0
2.512850E+2	-2.001100E-4	1.274040E+4	0.000000E+0	0.000000E+0
2.552850E+2	-2.001000E-4	1.274000E+4	0.000000E+0	0.000000E+0
2.592830E+2	-2.000800E-4	1.273970E+4	0.000000E+0	0.000000E+0
2.632850E+2	-2.000700E-4	1.273940E+4	0.000000E+0	0.000000E+0
2.672840E+2	-2.000700E-4	1.273910E+4	0.000000E+0	0.000000E+0
2.712830E+2	-2.000400E-4	1.273880E+4	0.000000E+0	0.000000E+0
2.752840E+2	-2.000700E-4	1.273840E+4	0.000000E+0	0.000000E+0
2.792840E+2	-2.000700E-4	1.273820E+4	0.000000E+0	0.000000E+0
2.832810E+2	-2.000500E-4	1.273790E+4	0.000000E+0	0.000000E+0
2.872840E+2	-2.000600E-4	1.273750E+4	0.000000E+0	0.000000E+0
2.912840E+2	-2.000700E-4	1.273720E+4	0.000000E+0	0.000000E+0
2.952890E+2	-2.000500E-4	1.273690E+4	0.000000E+0	0.000000E+0
2.992620E+2	-2.000800E-4	1.273670E+4	0.000000E+0	0.000000E+0
3.032950E+2	-2.000500E-4	1.273630E+4	0.000000E+0	0.000000E+0
3.072870E+2	-2.000700E-4	1.273600E+4	0.000000E+0	0.000000E+0
3.112630E+2	-2.000900E-4	1.273550E+4	0.000000E+0	0.000000E+0
3.152910E+2	-2.000900E-4	1.273490E+4	0.000000E+0	0.000000E+0
3.192850E+2	-2.000700E-4	1.273430E+4	0.000000E+0	0.000000E+0
3.232860E+2	-2.000900E-4	1.273380E+4	0.000000E+0	0.000000E+0
3.272850E+2	-2.000700E-4	1.273330E+4	0.000000E+0	0.000000E+0
3.312830E+2	-2.000500E-4	1.273300E+4	0.000000E+0	0.000000E+0
3.352880E+2	-2.000800E-4	1.273280E+4	0.000000E+0	0.000000E+0
3.392860E+2	-2.000600E-4	1.273230E+4	0.000000E+0	0.000000E+0
3.432840E+2	-2.001000E-4	1.273170E+4	0.000000E+0	0.000000E+0
3.472830E+2	-2.001100E-4	1.273120E+4	0.000000E+0	0.000000E+0
3.512810E+2	-2.001400E-4	1.273090E+4	0.000000E+0	0.000000E+0
