
Medición hecha el 2026-06-23  06:53 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
3.365000E+0	-2.504500E-4	1.248000E+4	0.000000E+0	0.000000E+0
7.413000E+0	-2.503900E-4	1.247850E+4	0.000000E+0	0.000000E+0
1.142300E+1	-2.503400E-4	1.247780E+4	0.000000E+0	0.000000E+0
1.539600E+1	-2.503200E-4	1.247740E+4	0.000000E+0	0.000000E+0
1.943400E+1	-2.503100E-4	1.247750E+4	0.000000E+0	0.000000E+0
2.338800E+1	-2.502800E-4	1.247770E+4	0.000000E+0	0.000000E+0
2.742900E+1	-2.502400E-4	1.247780E+4	0.000000E+0	0.000000E+0
3.141800E+1	-2.502300E-4	1.247810E+4	0.000000E+0	0.000000E+0
3.541500E+1	-2.502400E-4	1.247850E+4	0.000000E+0	0.000000E+0
3.941400E+1	-2.502300E-4	1.247870E+4	0.000000E+0	0.000000E+0
4.341100E+1	-2.502200E-4	1.247900E+4	0.000000E+0	0.000000E+0
4.741100E+1	-2.502200E-4	1.247930E+4	0.000000E+0	0.000000E+0
5.141300E+1	-2.502400E-4	1.247970E+4	0.000000E+0	0.000000E+0
5.544500E+1	-2.502300E-4	1.247980E+4	0.000000E+0	0.000000E+0
5.941500E+1	-2.502500E-4	1.248000E+4	0.000000E+0	0.000000E+0
6.341200E+1	-2.502400E-4	1.248010E+4	0.000000E+0	0.000000E+0
6.741500E+1	-2.502400E-4	1.248040E+4	0.000000E+0	0.000000E+0
7.138800E+1	-2.502600E-4	1.248070E+4	0.000000E+0	0.000000E+0
7.542600E+1	-2.502700E-4	1.248090E+4	0.000000E+0	0.000000E+0
7.941200E+1	-2.502700E-4	1.248110E+4	0.000000E+0	0.000000E+0
8.341000E+1	-2.502800E-4	1.248120E+4	0.000000E+0	0.000000E+0
8.740700E+1	-2.502300E-4	1.248130E+4	0.000000E+0	0.000000E+0
9.142200E+1	-2.502500E-4	1.248120E+4	0.000000E+0	0.000000E+0
9.540900E+1	-2.503000E-4	1.248110E+4	0.000000E+0	0.000000E+0
9.941000E+1	-2.502800E-4	1.248100E+4	0.000000E+0	0.000000E+0
1.034080E+2	-2.502800E-4	1.248070E+4	0.000000E+0	0.000000E+0
1.074160E+2	-2.502900E-4	1.248040E+4	0.000000E+0	0.000000E+0
1.113960E+2	-2.502800E-4	1.248030E+4	0.000000E+0	0.000000E+0
1.154270E+2	-2.502800E-4	1.247990E+4	0.000000E+0	0.000000E+0
1.194080E+2	-2.503000E-4	1.247970E+4	0.000000E+0	0.000000E+0
1.234160E+2	-2.503200E-4	1.247950E+4	0.000000E+0	0.000000E+0
1.274000E+2	-2.503100E-4	1.247930E+4	0.000000E+0	0.000000E+0
1.314140E+2	-2.503000E-4	1.247910E+4	0.000000E+0	0.000000E+0
1.354130E+2	-2.503200E-4	1.247870E+4	0.000000E+0	0.000000E+0
1.394120E+2	-2.503200E-4	1.247840E+4	0.000000E+0	0.000000E+0
1.434150E+2	-2.502800E-4	1.247800E+4	0.000000E+0	0.000000E+0
1.473880E+2	-2.502700E-4	1.247770E+4	0.000000E+0	0.000000E+0
1.514230E+2	-2.502800E-4	1.247760E+4	0.000000E+0	0.000000E+0
1.554140E+2	-2.502700E-4	1.247710E+4	0.000000E+0	0.000000E+0
1.594080E+2	-2.502800E-4	1.247690E+4	0.000000E+0	0.000000E+0
