
Medición hecha el 2026-06-23  12:15 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
4.309990E+2	-7.979600E-4	1.370620E+4	0.000000E+0	0.000000E+0
4.350000E+2	-7.979600E-4	1.370560E+4	0.000000E+0	0.000000E+0
4.389990E+2	-7.979600E-4	1.370510E+4	0.000000E+0	0.000000E+0
4.430310E+2	-7.979500E-4	1.370470E+4	0.000000E+0	0.000000E+0
4.469970E+2	-7.979800E-4	1.370410E+4	0.000000E+0	0.000000E+0
4.510000E+2	-7.979900E-4	1.370350E+4	0.000000E+0	0.000000E+0
4.549980E+2	-7.980000E-4	1.370310E+4	0.000000E+0	0.000000E+0
4.590010E+2	-7.979900E-4	1.370250E+4	0.000000E+0	0.000000E+0
4.629760E+2	-7.979800E-4	1.370210E+4	0.000000E+0	0.000000E+0
4.670130E+2	-7.979700E-4	1.370170E+4	0.000000E+0	0.000000E+0
4.709980E+2	-7.979700E-4	1.370140E+4	0.000000E+0	0.000000E+0
4.749960E+2	-7.980100E-4	1.370110E+4	0.000000E+0	0.000000E+0
4.789950E+2	-7.979900E-4	1.370070E+4	0.000000E+0	0.000000E+0
4.830010E+2	-7.979700E-4	1.370030E+4	0.000000E+0	0.000000E+0
4.869960E+2	-7.979900E-4	1.370000E+4	0.000000E+0	0.000000E+0
4.910010E+2	-7.980000E-4	1.369960E+4	0.000000E+0	0.000000E+0
4.949980E+2	-7.979800E-4	1.369930E+4	0.000000E+0	0.000000E+0
4.989960E+2	-7.979900E-4	1.369880E+4	0.000000E+0	0.000000E+0
5.029960E+2	-7.979900E-4	1.369850E+4	0.000000E+0	0.000000E+0
5.069980E+2	-7.980200E-4	1.369790E+4	0.000000E+0	0.000000E+0
5.109960E+2	-7.980100E-4	1.369750E+4	0.000000E+0	0.000000E+0
5.149990E+2	-7.980100E-4	1.369700E+4	0.000000E+0	0.000000E+0
5.189970E+2	-7.980000E-4	1.369670E+4	0.000000E+0	0.000000E+0
5.229970E+2	-7.980200E-4	1.369620E+4	0.000000E+0	0.000000E+0
5.269980E+2	-7.980300E-4	1.369600E+4	0.000000E+0	0.000000E+0
5.309970E+2	-7.980600E-4	1.369560E+4	0.000000E+0	0.000000E+0
5.349970E+2	-7.980200E-4	1.369520E+4	0.000000E+0	0.000000E+0
5.389970E+2	-7.980500E-4	1.369480E+4	0.000000E+0	0.000000E+0
5.429970E+2	-7.980400E-4	1.369440E+4	0.000000E+0	0.000000E+0
5.469980E+2	-7.980500E-4	1.369400E+4	0.000000E+0	0.000000E+0
5.510180E+2	-7.980300E-4	1.369360E+4	0.000000E+0	0.000000E+0
5.549990E+2	-7.980400E-4	1.369310E+4	0.000000E+0	0.000000E+0
5.589950E+2	-7.980700E-4	1.369280E+4	0.000000E+0	0.000000E+0
5.630030E+2	-7.980600E-4	1.369220E+4	0.000000E+0	0.000000E+0
5.670090E+2	-7.980000E-4	1.369170E+4	0.000000E+0	0.000000E+0
5.710010E+2	-7.980400E-4	1.369120E+4	0.000000E+0	0.000000E+0
5.749750E+2	-7.980300E-4	1.369080E+4	0.000000E+0	0.000000E+0
5.790090E+2	-7.980400E-4	1.369040E+4	0.000000E+0	0.000000E+0
5.829960E+2	-7.980400E-4	1.368980E+4	0.000000E+0	0.000000E+0
5.870010E+2	-7.980500E-4	1.368940E+4	0.000000E+0	0.000000E+0
5.909950E+2	-7.980300E-4	1.368900E+4	0.000000E+0	0.000000E+0
5.949940E+2	-7.980200E-4	1.368860E+4	0.000000E+0	0.000000E+0
5.989990E+2	-7.980300E-4	1.368820E+4	0.000000E+0	0.000000E+0
6.030000E+2	-7.980300E-4	1.368780E+4	0.000000E+0	0.000000E+0
6.070300E+2	-7.980400E-4	1.368730E+4	0.000000E+0	0.000000E+0
6.109750E+2	-7.980300E-4	1.368690E+4	0.000000E+0	0.000000E+0
6.150120E+2	-7.980200E-4	1.368650E+4	0.000000E+0	0.000000E+0
6.189980E+2	-7.980200E-4	1.368590E+4	0.000000E+0	0.000000E+0
6.230150E+2	-7.980400E-4	1.368550E+4	0.000000E+0	0.000000E+0
6.269940E+2	-7.980100E-4	1.368500E+4	0.000000E+0	0.000000E+0
6.309950E+2	-7.980300E-4	1.368460E+4	0.000000E+0	0.000000E+0
6.349960E+2	-7.980400E-4	1.368420E+4	0.000000E+0	0.000000E+0
6.389960E+2	-7.980600E-4	1.368370E+4	0.000000E+0	0.000000E+0
6.430050E+2	-7.980500E-4	1.368330E+4	0.000000E+0	0.000000E+0
6.469780E+2	-7.980700E-4	1.368280E+4	0.000000E+0	0.000000E+0
6.510160E+2	-7.980600E-4	1.368250E+4	0.000000E+0	0.000000E+0
6.549970E+2	-7.980600E-4	1.368210E+4	0.000000E+0	0.000000E+0
6.590250E+2	-7.980500E-4	1.368160E+4	0.000000E+0	0.000000E+0
6.629960E+2	-7.980400E-4	1.368130E+4	0.000000E+0	0.000000E+0
6.670020E+2	-7.980700E-4	1.368100E+4	0.000000E+0	0.000000E+0
6.709760E+2	-7.980600E-4	1.368060E+4	0.000000E+0	0.000000E+0
6.750100E+2	-7.980700E-4	1.368020E+4	0.000000E+0	0.000000E+0
6.790070E+2	-7.980600E-4	1.367980E+4	0.000000E+0	0.000000E+0
6.829980E+2	-7.980700E-4	1.367920E+4	0.000000E+0	0.000000E+0
6.869980E+2	-7.981000E-4	1.367870E+4	0.000000E+0	0.000000E+0
6.909930E+2	-7.980800E-4	1.367830E+4	0.000000E+0	0.000000E+0
6.951590E+2	-7.980900E-4	1.367780E+4	0.000000E+0	0.000000E+0
6.989930E+2	-7.981000E-4	1.367750E+4	0.000000E+0	0.000000E+0
7.029930E+2	-7.980700E-4	1.367690E+4	0.000000E+0	0.000000E+0
7.070030E+2	-7.980400E-4	1.367630E+4	0.000000E+0	0.000000E+0
7.109820E+2	-7.980600E-4	1.367590E+4	0.000000E+0	0.000000E+0
7.150390E+2	-7.981000E-4	1.367540E+4	0.000000E+0	0.000000E+0
7.189790E+2	-7.980800E-4	1.367510E+4	0.000000E+0	0.000000E+0
7.230140E+2	-7.980700E-4	1.367460E+4	0.000000E+0	0.000000E+0
7.269960E+2	-7.980400E-4	1.367410E+4	0.000000E+0	0.000000E+0
7.310150E+2	-7.980700E-4	1.367370E+4	0.000000E+0	0.000000E+0
7.349750E+2	-7.980800E-4	1.367330E+4	0.000000E+0	0.000000E+0
7.390120E+2	-7.980700E-4	1.367280E+4	0.000000E+0	0.000000E+0
7.429980E+2	-7.980900E-4	1.367240E+4	0.000000E+0	0.000000E+0
7.469970E+2	-7.980600E-4	1.367210E+4	0.000000E+0	0.000000E+0
7.510020E+2	-7.980600E-4	1.367170E+4	0.000000E+0	0.000000E+0
7.549780E+2	-7.980700E-4	1.367140E+4	0.000000E+0	0.000000E+0
