
Medición hecha el 2026-08-31  06:26 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
3.352000E+0	9.845300E-8	1.250740E+4	0.000000E+0	0.000000E+0
6.871000E+0	9.847500E-8	1.250740E+4	0.000000E+0	0.000000E+0
1.090600E+1	9.846000E-8	1.250740E+4	0.000000E+0	0.000000E+0
1.488900E+1	9.847200E-8	1.250720E+4	0.000000E+0	0.000000E+0
1.889200E+1	9.848500E-8	1.250740E+4	0.000000E+0	0.000000E+0
2.288900E+1	9.849100E-8	1.250740E+4	0.000000E+0	0.000000E+0
2.688900E+1	9.848200E-8	1.250740E+4	0.000000E+0	0.000000E+0
3.088600E+1	9.848000E-8	1.250740E+4	0.000000E+0	0.000000E+0
3.489200E+1	9.849200E-8	1.250740E+4	0.000000E+0	0.000000E+0
3.888700E+1	9.849100E-8	1.250740E+4	0.000000E+0	0.000000E+0
4.289100E+1	9.849700E-8	1.250740E+4	0.000000E+0	0.000000E+0
4.688900E+1	9.849700E-8	1.250730E+4	0.000000E+0	0.000000E+0
5.089500E+1	9.848100E-8	1.250710E+4	0.000000E+0	0.000000E+0
5.488900E+1	9.848700E-8	1.250690E+4	0.000000E+0	0.000000E+0
5.888900E+1	9.847900E-8	1.250680E+4	0.000000E+0	0.000000E+0
6.288500E+1	9.848500E-8	1.250670E+4	0.000000E+0	0.000000E+0
6.689000E+1	9.849500E-8	1.250650E+4	0.000000E+0	0.000000E+0
7.088800E+1	9.849300E-8	1.250650E+4	0.000000E+0	0.000000E+0
7.489200E+1	9.848600E-8	1.250630E+4	0.000000E+0	0.000000E+0
7.888200E+1	9.849200E-8	1.250620E+4	0.000000E+0	0.000000E+0
8.288800E+1	9.849100E-8	1.250620E+4	0.000000E+0	0.000000E+0
8.688700E+1	9.849200E-8	1.250600E+4	0.000000E+0	0.000000E+0
9.088700E+1	9.848400E-8	1.250590E+4	0.000000E+0	0.000000E+0
9.488600E+1	9.850000E-8	1.250580E+4	0.000000E+0	0.000000E+0
9.888900E+1	9.849300E-8	1.250560E+4	0.000000E+0	0.000000E+0
1.028880E+2	9.849000E-8	1.250550E+4	0.000000E+0	0.000000E+0
1.068910E+2	9.849000E-8	1.250530E+4	0.000000E+0	0.000000E+0
1.108830E+2	9.848700E-8	1.250510E+4	0.000000E+0	0.000000E+0
1.148920E+2	9.849100E-8	1.250510E+4	0.000000E+0	0.000000E+0
1.188910E+2	9.849500E-8	1.250500E+4	0.000000E+0	0.000000E+0
1.228910E+2	9.849600E-8	1.250490E+4	0.000000E+0	0.000000E+0
1.268840E+2	9.849400E-8	1.250490E+4	0.000000E+0	0.000000E+0
1.308930E+2	9.849600E-8	1.250480E+4	0.000000E+0	0.000000E+0
1.348890E+2	9.851300E-8	1.250480E+4	0.000000E+0	0.000000E+0
1.388900E+2	9.850100E-8	1.250480E+4	0.000000E+0	0.000000E+0
1.428890E+2	9.849500E-8	1.250460E+4	0.000000E+0	0.000000E+0
1.468890E+2	9.850300E-8	1.250450E+4	0.000000E+0	0.000000E+0
1.508920E+2	9.848800E-8	1.250430E+4	0.000000E+0	0.000000E+0
1.548870E+2	9.849600E-8	1.250420E+4	0.000000E+0	0.000000E+0
1.588840E+2	9.850100E-8	1.250400E+4	0.000000E+0	0.000000E+0
