,vs,vg,vd,id
0,0.0,10.0,5.0,4.027509663e-12
1,0.0,10.25,5.0,4.035234386e-12
2,0.0,10.5,5.0,4.092931723e-12
3,0.0,10.75,5.0,4.158270516e-12
4,0.0,11.0,5.0,4.26164876e-12
5,0.0,11.25,5.0,4.366421721e-12
6,0.0,11.5,5.0,4.496443148e-12
7,0.0,11.75,5.0,4.617715064e-12
8,0.0,12.0,5.0,4.778516558e-12
9,0.0,12.25,5.0,4.985857213e-12
10,0.0,12.5,5.0,5.218363068e-12
11,0.0,12.75,5.0,5.491495279e-12
12,0.0,13.0,5.0,5.861115412e-12
13,0.0,13.25,5.0,6.320965452e-12
14,0.0,13.5,5.0,6.970143213e-12
15,0.0,13.75,5.0,7.903671641e-12
16,0.0,14.0,5.0,9.418487691e-12
17,0.0,14.25,5.0,1.174246117e-11
18,0.0,14.5,5.0,1.556795838e-11
19,0.0,14.75,5.0,2.162070349e-11
20,0.0,15.0,5.0,3.153195413e-11
21,0.0,15.25,5.0,4.784663984e-11
22,0.0,15.5,5.0,7.394655027e-11
23,0.0,15.75,5.0,1.15937468e-10
24,0.0,16.0,5.0,1.851205716e-10
25,0.0,16.25,5.0,2.986401126e-10
26,0.0,16.5,5.0,4.820114308e-10
27,0.0,16.75,5.0,7.891564069e-10
28,0.0,17.0,5.0,1.291596829e-09
29,0.0,17.25,5.0,2.125459808e-09
30,0.0,17.5,5.0,3.485766564e-09
31,0.0,17.75,5.0,5.75470338e-09
32,0.0,18.0,5.0,9.493235531e-09
33,0.0,18.25,5.0,1.555724083e-08
34,0.0,18.5,5.0,2.565848867e-08
35,0.0,18.75,5.0,4.212545335e-08
36,0.0,19.0,5.0,6.88256776e-08
37,0.0,19.25,5.0,1.107152698e-07
38,0.0,19.5,5.0,1.772671965e-07
39,0.0,19.75,5.0,2.794772342e-07
40,0.0,20.0,5.0,4.290048992e-07
41,0.0,20.25,5.0,6.462437909e-07
42,0.0,20.5,5.0,9.494611959e-07
43,0.0,20.75,5.0,1.360794272e-06
44,0.0,21.0,5.0,1.89727416e-06
45,0.0,21.25,5.0,2.592444389e-06
46,0.0,21.5,5.0,3.462592304e-06
47,0.0,21.75,5.0,4.514135981e-06
48,0.0,22.0,5.0,5.788758699e-06
49,0.0,22.25,5.0,7.291151178e-06
50,0.0,22.5,5.0,9.028353816e-06
51,0.0,22.75,5.0,1.099910696e-05
52,0.0,23.0,5.0,1.326298661e-05
53,0.0,23.25,5.0,1.581355355e-05
54,0.0,23.5,5.0,1.86130037e-05
55,0.0,23.75,5.0,2.174476322e-05
56,0.0,24.0,5.0,2.517706162e-05
57,0.0,24.25,5.0,2.88856736e-05
58,0.0,24.5,5.0,3.294901762e-05
59,0.0,24.75,5.0,3.733033009e-05
60,0.0,25.0,5.0,4.206353333e-05
61,0.0,25.25,5.0,4.705445826e-05
62,0.0,25.5,5.0,5.244874774e-05
63,0.0,25.75,5.0,5.818474165e-05
64,0.0,26.0,5.0,6.4167034e-05
65,0.0,26.25,5.0,7.058255142e-05
66,0.0,26.5,5.0,7.736416592e-05
67,0.0,26.75,5.0,8.449858433e-05
68,0.0,27.0,5.0,9.189204866e-05
69,0.0,27.25,5.0,9.972840053e-05
70,0.0,27.5,5.0,0.0001079455687
71,0.0,27.75,5.0,0.0001164300484
72,0.0,28.0,5.0,0.000125368475
73,0.0,28.25,5.0,0.0001346832578
74,0.0,28.5,5.0,0.0001443588844
75,0.0,28.75,5.0,0.0001542953396
76,0.0,29.0,5.0,0.0001647156605
77,0.0,29.25,5.0,0.0001755181584
78,0.0,29.5,5.0,0.0001865550439
79,0.0,29.75,5.0,0.0001981107052
80,0.0,30.0,5.0,0.0002100561978
81,0.0,30.25,5.0,0.000222383751
82,0.0,30.5,5.0,0.0002349145507
83,0.0,30.75,5.0,0.0002480092226
84,0.0,31.0,5.0,0.0002614841505
85,0.0,31.25,5.0,0.0002751789289
86,0.0,31.5,5.0,0.0002894485078
87,0.0,31.75,5.0,0.0003040789452
88,0.0,32.0,5.0,0.0003191370051
89,0.0,32.25,5.0,0.0003343400022
90,0.0,32.5,5.0,0.0003501675383
