
Medición hecha el 2026-09-16  09:04 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
2.065160E+2	1.031590E-5	1.259220E+4	0.000000E+0	0.000000E+0
2.095300E+2	1.031550E-5	1.259210E+4	0.000000E+0	0.000000E+0
2.125350E+2	1.031450E-5	1.259210E+4	0.000000E+0	0.000000E+0
2.155300E+2	1.031500E-5	1.259200E+4	0.000000E+0	0.000000E+0
2.185210E+2	1.031390E-5	1.259180E+4	0.000000E+0	0.000000E+0
2.215210E+2	1.031450E-5	1.259170E+4	0.000000E+0	0.000000E+0
2.245270E+2	1.031350E-5	1.259140E+4	0.000000E+0	0.000000E+0
2.275290E+2	1.031320E-5	1.259130E+4	0.000000E+0	0.000000E+0
2.305240E+2	1.031310E-5	1.259110E+4	0.000000E+0	0.000000E+0
2.335300E+2	1.031200E-5	1.259100E+4	0.000000E+0	0.000000E+0
2.365330E+2	1.031120E-5	1.259090E+4	0.000000E+0	0.000000E+0
2.395370E+2	1.031110E-5	1.259080E+4	0.000000E+0	0.000000E+0
2.425330E+2	1.031100E-5	1.259060E+4	0.000000E+0	0.000000E+0
2.455310E+2	1.031060E-5	1.259050E+4	0.000000E+0	0.000000E+0
2.485310E+2	1.031020E-5	1.259040E+4	0.000000E+0	0.000000E+0
2.515310E+2	1.030940E-5	1.259030E+4	0.000000E+0	0.000000E+0
2.545320E+2	1.030980E-5	1.259010E+4	0.000000E+0	0.000000E+0
2.575310E+2	1.030960E-5	1.259000E+4	0.000000E+0	0.000000E+0
2.605380E+2	1.030910E-5	1.258980E+4	0.000000E+0	0.000000E+0
2.635350E+2	1.030890E-5	1.258970E+4	0.000000E+0	0.000000E+0
2.665350E+2	1.030800E-5	1.258960E+4	0.000000E+0	0.000000E+0
2.695320E+2	1.030780E-5	1.258950E+4	0.000000E+0	0.000000E+0
2.725300E+2	1.030840E-5	1.258930E+4	0.000000E+0	0.000000E+0
2.755320E+2	1.030720E-5	1.258920E+4	0.000000E+0	0.000000E+0
2.785300E+2	1.030690E-5	1.258910E+4	0.000000E+0	0.000000E+0
2.815380E+2	1.030750E-5	1.258900E+4	0.000000E+0	0.000000E+0
2.845410E+2	1.030650E-5	1.258890E+4	0.000000E+0	0.000000E+0
2.875390E+2	1.030570E-5	1.258870E+4	0.000000E+0	0.000000E+0
2.905350E+2	1.030530E-5	1.258850E+4	0.000000E+0	0.000000E+0
2.935350E+2	1.030450E-5	1.258840E+4	0.000000E+0	0.000000E+0
2.965300E+2	1.030450E-5	1.258840E+4	0.000000E+0	0.000000E+0
2.995350E+2	1.030450E-5	1.258820E+4	0.000000E+0	0.000000E+0
3.025300E+2	1.030430E-5	1.258810E+4	0.000000E+0	0.000000E+0
3.055330E+2	1.030360E-5	1.258800E+4	0.000000E+0	0.000000E+0
3.085310E+2	1.030350E-5	1.258790E+4	0.000000E+0	0.000000E+0
3.115330E+2	1.030340E-5	1.258780E+4	0.000000E+0	0.000000E+0
3.145340E+2	1.030270E-5	1.258770E+4	0.000000E+0	0.000000E+0
3.175310E+2	1.030270E-5	1.258770E+4	0.000000E+0	0.000000E+0
3.205400E+2	1.030290E-5	1.258760E+4	0.000000E+0	0.000000E+0
3.235330E+2	1.030230E-5	1.258740E+4	0.000000E+0	0.000000E+0
3.265340E+2	1.030200E-5	1.258740E+4	0.000000E+0	0.000000E+0
3.295340E+2	1.030160E-5	1.258740E+4	0.000000E+0	0.000000E+0
3.325310E+2	1.030130E-5	1.258730E+4	0.000000E+0	0.000000E+0
3.355330E+2	1.030180E-5	1.258720E+4	0.000000E+0	0.000000E+0
3.385300E+2	1.030110E-5	1.258700E+4	0.000000E+0	0.000000E+0
3.415300E+2	1.030000E-5	1.258700E+4	0.000000E+0	0.000000E+0
3.445320E+2	1.029940E-5	1.258700E+4	0.000000E+0	0.000000E+0
3.475310E+2	1.029900E-5	1.258690E+4	0.000000E+0	0.000000E+0
3.505320E+2	1.029930E-5	1.258680E+4	0.000000E+0	0.000000E+0
3.535360E+2	1.029860E-5	1.258680E+4	0.000000E+0	0.000000E+0
3.565340E+2	1.029810E-5	1.258670E+4	0.000000E+0	0.000000E+0
3.595320E+2	1.029840E-5	1.258650E+4	0.000000E+0	0.000000E+0
3.625300E+2	1.029780E-5	1.258660E+4	0.000000E+0	0.000000E+0
3.655300E+2	1.029840E-5	1.258640E+4	0.000000E+0	0.000000E+0
3.685320E+2	1.029690E-5	1.258630E+4	0.000000E+0	0.000000E+0
3.715280E+2	1.029690E-5	1.258620E+4	0.000000E+0	0.000000E+0
3.745230E+2	1.029660E-5	1.258620E+4	0.000000E+0	0.000000E+0
3.775220E+2	1.029610E-5	1.258610E+4	0.000000E+0	0.000000E+0
3.805200E+2	1.029600E-5	1.258600E+4	0.000000E+0	0.000000E+0
3.835210E+2	1.029520E-5	1.258590E+4	0.000000E+0	0.000000E+0
3.865120E+2	1.029510E-5	1.258580E+4	0.000000E+0	0.000000E+0
3.895200E+2	1.029440E-5	1.258570E+4	0.000000E+0	0.000000E+0
3.925180E+2	1.029480E-5	1.258560E+4	0.000000E+0	0.000000E+0
3.955160E+2	1.029440E-5	1.258550E+4	0.000000E+0	0.000000E+0
3.985260E+2	1.029450E-5	1.258540E+4	0.000000E+0	0.000000E+0
4.015160E+2	1.029360E-5	1.258540E+4	0.000000E+0	0.000000E+0
4.045180E+2	1.029360E-5	1.258530E+4	0.000000E+0	0.000000E+0
4.075210E+2	1.029330E-5	1.258520E+4	0.000000E+0	0.000000E+0
4.105180E+2	1.029280E-5	1.258510E+4	0.000000E+0	0.000000E+0
4.135230E+2	1.029180E-5	1.258510E+4	0.000000E+0	0.000000E+0
4.165130E+2	1.029210E-5	1.258490E+4	0.000000E+0	0.000000E+0
4.195160E+2	1.029150E-5	1.258490E+4	0.000000E+0	0.000000E+0
4.225170E+2	1.029180E-5	1.258480E+4	0.000000E+0	0.000000E+0
4.255190E+2	1.029120E-5	1.258470E+4	0.000000E+0	0.000000E+0
4.285170E+2	1.029140E-5	1.258460E+4	0.000000E+0	0.000000E+0
4.315170E+2	1.029060E-5	1.258460E+4	0.000000E+0	0.000000E+0
4.345140E+2	1.029060E-5	1.258440E+4	0.000000E+0	0.000000E+0
4.375200E+2	1.029040E-5	1.258440E+4	0.000000E+0	0.000000E+0
4.405160E+2	1.028960E-5	1.258450E+4	0.000000E+0	0.000000E+0
4.435190E+2	1.028950E-5	1.258430E+4	0.000000E+0	0.000000E+0
4.465150E+2	1.028970E-5	1.258430E+4	0.000000E+0	0.000000E+0
4.495150E+2	1.028950E-5	1.258430E+4	0.000000E+0	0.000000E+0
4.525200E+2	1.028870E-5	1.258420E+4	0.000000E+0	0.000000E+0
4.555200E+2	1.028860E-5	1.258410E+4	0.000000E+0	0.000000E+0
4.585180E+2	1.028840E-5	1.258400E+4	0.000000E+0	0.000000E+0
4.615220E+2	1.028780E-5	1.258390E+4	0.000000E+0	0.000000E+0
4.645170E+2	1.028740E-5	1.258390E+4	0.000000E+0	0.000000E+0
4.675220E+2	1.028720E-5	1.258390E+4	0.000000E+0	0.000000E+0
4.705180E+2	1.028710E-5	1.258380E+4	0.000000E+0	0.000000E+0
4.735230E+2	1.028660E-5	1.258370E+4	0.000000E+0	0.000000E+0
4.765180E+2	1.028610E-5	1.258360E+4	0.000000E+0	0.000000E+0
4.795250E+2	1.028640E-5	1.258360E+4	0.000000E+0	0.000000E+0
4.825160E+2	1.028590E-5	1.258350E+4	0.000000E+0	0.000000E+0
4.855240E+2	1.028530E-5	1.258350E+4	0.000000E+0	0.000000E+0
4.885190E+2	1.028470E-5	1.258340E+4	0.000000E+0	0.000000E+0
4.915210E+2	1.028530E-5	1.258340E+4	0.000000E+0	0.000000E+0
