
Medición hecha el 2026-08-20  06:06 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
3.680000E+0	9.148100E-7	1.369970E+4	0.000000E+0	0.000000E+0
6.980000E+0	9.142500E-7	1.369910E+4	0.000000E+0	0.000000E+0
1.097300E+1	9.148400E-7	1.369860E+4	0.000000E+0	0.000000E+0
1.497100E+1	9.148500E-7	1.369810E+4	0.000000E+0	0.000000E+0
1.897100E+1	9.145100E-7	1.369750E+4	0.000000E+0	0.000000E+0
2.297200E+1	9.152100E-7	1.369710E+4	0.000000E+0	0.000000E+0
2.697100E+1	9.149900E-7	1.369650E+4	0.000000E+0	0.000000E+0
3.097200E+1	9.147100E-7	1.369600E+4	0.000000E+0	0.000000E+0
3.496700E+1	9.153100E-7	1.369550E+4	0.000000E+0	0.000000E+0
3.897000E+1	9.148000E-7	1.369500E+4	0.000000E+0	0.000000E+0
4.297200E+1	9.152400E-7	1.369450E+4	0.000000E+0	0.000000E+0
4.697000E+1	9.151800E-7	1.369390E+4	0.000000E+0	0.000000E+0
5.097200E+1	9.153600E-7	1.369330E+4	0.000000E+0	0.000000E+0
5.497100E+1	9.150800E-7	1.369260E+4	0.000000E+0	0.000000E+0
5.897300E+1	9.150700E-7	1.369200E+4	0.000000E+0	0.000000E+0
6.297100E+1	9.151400E-7	1.369070E+4	0.000000E+0	0.000000E+0
6.697500E+1	9.152700E-7	1.369010E+4	0.000000E+0	0.000000E+0
7.097000E+1	9.153300E-7	1.368930E+4	0.000000E+0	0.000000E+0
7.497000E+1	9.156700E-7	1.368860E+4	0.000000E+0	0.000000E+0
7.897100E+1	9.153000E-7	1.368810E+4	0.000000E+0	0.000000E+0
8.296900E+1	9.154300E-7	1.368760E+4	0.000000E+0	0.000000E+0
8.697300E+1	9.158000E-7	1.368710E+4	0.000000E+0	0.000000E+0
9.097100E+1	9.157700E-7	1.368660E+4	0.000000E+0	0.000000E+0
9.496900E+1	9.156900E-7	1.368600E+4	0.000000E+0	0.000000E+0
9.897100E+1	9.154800E-7	1.368550E+4	0.000000E+0	0.000000E+0
1.029710E+2	9.158400E-7	1.368510E+4	0.000000E+0	0.000000E+0
1.069720E+2	9.157900E-7	1.368460E+4	0.000000E+0	0.000000E+0
1.109690E+2	9.159400E-7	1.368400E+4	0.000000E+0	0.000000E+0
1.149700E+2	9.158100E-7	1.368340E+4	0.000000E+0	0.000000E+0
1.189690E+2	9.163200E-7	1.368280E+4	0.000000E+0	0.000000E+0
1.229690E+2	9.165700E-7	1.368230E+4	0.000000E+0	0.000000E+0
1.269700E+2	9.169100E-7	1.368170E+4	0.000000E+0	0.000000E+0
1.309730E+2	9.164100E-7	1.368100E+4	0.000000E+0	0.000000E+0
1.349720E+2	9.161000E-7	1.368040E+4	0.000000E+0	0.000000E+0
1.389710E+2	9.164300E-7	1.367990E+4	0.000000E+0	0.000000E+0
1.429710E+2	9.164600E-7	1.367920E+4	0.000000E+0	0.000000E+0
1.469750E+2	9.167200E-7	1.367860E+4	0.000000E+0	0.000000E+0
1.509730E+2	9.167300E-7	1.367810E+4	0.000000E+0	0.000000E+0
1.549710E+2	9.169500E-7	1.367740E+4	0.000000E+0	0.000000E+0
1.589730E+2	9.175500E-7	1.367690E+4	0.000000E+0	0.000000E+0
1.629720E+2	9.168000E-7	1.367640E+4	0.000000E+0	0.000000E+0
1.669740E+2	9.165700E-7	1.367560E+4	0.000000E+0	0.000000E+0
1.709710E+2	9.168900E-7	1.367500E+4	0.000000E+0	0.000000E+0
1.749710E+2	9.168900E-7	1.367450E+4	0.000000E+0	0.000000E+0
1.789760E+2	9.170200E-7	1.367390E+4	0.000000E+0	0.000000E+0
1.829720E+2	9.166100E-7	1.367330E+4	0.000000E+0	0.000000E+0
1.869720E+2	9.163100E-7	1.367270E+4	0.000000E+0	0.000000E+0
1.909700E+2	9.169200E-7	1.367210E+4	0.000000E+0	0.000000E+0
1.949710E+2	9.162600E-7	1.367150E+4	0.000000E+0	0.000000E+0
1.989730E+2	9.165400E-7	1.367100E+4	0.000000E+0	0.000000E+0
2.029730E+2	9.167600E-7	1.367040E+4	0.000000E+0	0.000000E+0
2.069720E+2	9.167300E-7	1.366980E+4	0.000000E+0	0.000000E+0
2.109740E+2	9.167800E-7	1.366920E+4	0.000000E+0	0.000000E+0
2.149710E+2	9.167300E-7	1.366860E+4	0.000000E+0	0.000000E+0
2.189750E+2	9.169900E-7	1.366810E+4	0.000000E+0	0.000000E+0
2.229700E+2	9.171600E-7	1.366750E+4	0.000000E+0	0.000000E+0
2.269730E+2	9.171500E-7	1.366690E+4	0.000000E+0	0.000000E+0
2.309710E+2	9.171000E-7	1.366630E+4	0.000000E+0	0.000000E+0
2.349740E+2	9.166400E-7	1.366570E+4	0.000000E+0	0.000000E+0
2.389680E+2	9.163300E-7	1.366500E+4	0.000000E+0	0.000000E+0
2.429650E+2	9.161600E-7	1.366440E+4	0.000000E+0	0.000000E+0
2.469740E+2	9.162400E-7	1.366390E+4	0.000000E+0	0.000000E+0
2.509720E+2	9.163700E-7	1.366330E+4	0.000000E+0	0.000000E+0
