
Medición hecha el 2026-06-16  06:39 p.m.

Medición de corriente y resistencia en el tiempo
Tiempo	Corriente	Resistencia
3.427000E+0	-1.000570E-4	1.255240E+4	0.000000E+0	0.000000E+0
7.701000E+0	-1.000380E-4	1.255170E+4	0.000000E+0	0.000000E+0
1.169900E+1	-1.000310E-4	1.255140E+4	0.000000E+0	0.000000E+0
1.569900E+1	-1.000270E-4	1.255130E+4	0.000000E+0	0.000000E+0
1.970300E+1	-1.000230E-4	1.255140E+4	0.000000E+0	0.000000E+0
2.369500E+1	-1.000210E-4	1.255150E+4	0.000000E+0	0.000000E+0
2.769400E+1	-1.000200E-4	1.255150E+4	0.000000E+0	0.000000E+0
3.170100E+1	-1.000180E-4	1.255170E+4	0.000000E+0	0.000000E+0
3.570200E+1	-1.000170E-4	1.255190E+4	0.000000E+0	0.000000E+0
3.970100E+1	-1.000140E-4	1.255210E+4	0.000000E+0	0.000000E+0
4.369500E+1	-1.000170E-4	1.255220E+4	0.000000E+0	0.000000E+0
4.770200E+1	-1.000130E-4	1.255240E+4	0.000000E+0	0.000000E+0
5.171200E+1	-1.000150E-4	1.255250E+4	0.000000E+0	0.000000E+0
5.569600E+1	-1.000150E-4	1.255260E+4	0.000000E+0	0.000000E+0
5.969900E+1	-1.000150E-4	1.255260E+4	0.000000E+0	0.000000E+0
6.370500E+1	-1.000150E-4	1.255270E+4	0.000000E+0	0.000000E+0
6.771500E+1	-1.000150E-4	1.255260E+4	0.000000E+0	0.000000E+0
7.169700E+1	-1.000160E-4	1.255270E+4	0.000000E+0	0.000000E+0
7.569900E+1	-1.000150E-4	1.255270E+4	0.000000E+0	0.000000E+0
7.970300E+1	-1.000140E-4	1.255250E+4	0.000000E+0	0.000000E+0
8.370000E+1	-1.000150E-4	1.255250E+4	0.000000E+0	0.000000E+0
8.770000E+1	-1.000140E-4	1.255240E+4	0.000000E+0	0.000000E+0
9.169300E+1	-1.000150E-4	1.255240E+4	0.000000E+0	0.000000E+0
9.570600E+1	-1.000140E-4	1.255220E+4	0.000000E+0	0.000000E+0
9.970400E+1	-1.000160E-4	1.255210E+4	0.000000E+0	0.000000E+0
1.037030E+2	-1.000140E-4	1.255210E+4	0.000000E+0	0.000000E+0
1.076990E+2	-1.000140E-4	1.255190E+4	0.000000E+0	0.000000E+0
