,vs,vg,vd,id
0,0.0,0.0,0.0,8.46194e-09
1,0.0,0.0,-0.05,-3.5972e-06
2,0.0,0.0,-0.1,-7.16952e-06
3,0.0,0.0,-0.15000000000000002,-1.06768e-05
4,0.0,0.0,-0.2,-1.41161e-05
5,0.0,0.0,-0.25,-1.74809e-05
6,0.0,0.0,-0.30000000000000004,-2.07791e-05
7,0.0,0.0,-0.35000000000000003,-2.40023e-05
8,0.0,0.0,-0.4,-2.71615e-05
9,0.0,0.0,-0.45,-3.02493e-05
10,0.0,0.0,-0.5,-3.32764e-05
11,0.0,0.0,-0.55,-3.62311e-05
12,0.0,0.0,-0.6000000000000001,-3.9112e-05
13,0.0,0.0,-0.65,-4.19286e-05
14,0.0,0.0,-0.7000000000000001,-4.46735e-05
15,0.0,0.0,-0.75,-4.73535e-05
16,0.0,0.0,-0.8,-4.99644e-05
17,0.0,0.0,-0.8500000000000001,-5.25061e-05
18,0.0,0.0,-0.9,-5.49768e-05
19,0.0,0.0,-0.9500000000000001,-5.7377e-05
20,0.0,0.0,-1.0,-5.97068e-05
21,0.0,0.0,-1.05,-6.19665e-05
22,0.0,0.0,-1.1,-6.41554e-05
23,0.0,0.0,-1.1500000000000001,-6.62735e-05
24,0.0,0.0,-1.2000000000000002,-6.83205e-05
25,0.0,0.0,-1.25,-7.02944e-05
26,0.0,0.0,-1.3,-7.21929e-05
27,0.0,0.0,-1.35,-7.40169e-05
28,0.0,0.0,-1.4000000000000001,-7.57731e-05
29,0.0,0.0,-1.4500000000000002,-7.74554e-05
30,0.0,0.0,-1.5,-7.90663e-05
31,0.0,0.0,-1.55,-8.06001e-05
32,0.0,0.0,-1.6,-8.20565e-05
33,0.0,0.0,-1.6500000000000001,-8.3436e-05
34,0.0,0.0,-1.7000000000000002,-8.474e-05
35,0.0,0.0,-1.75,-8.59656e-05
36,0.0,0.0,-1.8,-8.71155e-05
37,0.0,0.0,-1.85,-8.8189e-05
38,0.0,0.0,-1.9000000000000001,-8.91804e-05
39,0.0,0.0,-1.9500000000000002,-9.00939e-05
40,0.0,0.0,-2.0,-9.09286e-05
41,0.0,0.0,-2.0500000000000003,-9.16868e-05
42,0.0,0.0,-2.1,-9.2368e-05
43,0.0,0.0,-2.15,-9.29674e-05
44,0.0,0.0,-2.2,-9.34949e-05
45,0.0,0.0,-2.25,-9.39511e-05
46,0.0,0.0,-2.3000000000000003,-9.43379e-05
47,0.0,0.0,-2.35,-9.46589e-05
48,0.0,0.0,-2.4000000000000004,-9.49204e-05
49,0.0,0.0,-2.45,-9.51316e-05
50,0.0,0.0,-2.5,-9.52991e-05
51,0.0,0.0,-2.5500000000000003,-9.54294e-05
52,0.0,0.0,-2.6,-9.5534e-05
53,0.0,0.0,-2.6500000000000004,-9.56211e-05
54,0.0,0.0,-2.7,-9.56924e-05
55,0.0,0.0,-2.75,-9.57509e-05
56,0.0,0.0,-2.8000000000000003,-9.58002e-05
57,0.0,0.0,-2.85,-9.58442e-05
58,0.0,0.0,-2.9000000000000004,-9.58861e-05
59,0.0,0.0,-2.95,-9.59226e-05
60,0.0,0.0,-3.0,-9.5956e-05
61,0.0,0.0,-3.0500000000000003,-9.59879e-05
62,0.0,0.0,-3.1,-9.60173e-05
63,0.0,0.0,-3.1500000000000004,-9.60461e-05
64,0.0,0.0,-3.2,-9.60736e-05
65,0.0,0.0,-3.25,-9.60995e-05
66,0.0,0.0,-3.3000000000000003,-9.61235e-05
67,0.0,0.0,-3.35,-9.61475e-05
68,0.0,0.0,-3.4000000000000004,-9.61719e-05
69,0.0,0.0,-3.45,-9.61941e-05
70,0.0,0.0,-3.5,-9.62184e-05
71,0.0,0.0,-3.5500000000000003,-9.62299e-05
72,0.0,0.0,-3.6,-9.62492e-05
73,0.0,0.0,-3.6500000000000004,-9.62709e-05
74,0.0,0.0,-3.7,-9.62836e-05
75,0.0,0.0,-3.75,-9.63079e-05
76,0.0,0.0,-3.8000000000000003,-9.63289e-05
77,0.0,0.0,-3.85,-9.63481e-05
78,0.0,0.0,-3.9000000000000004,-9.63624e-05
79,0.0,0.0,-3.95,-9.63782e-05
80,0.0,0.0,-4.0,-9.6394e-05
81,0.0,0.0,-4.05,-9.64098e-05
82,0.0,0.0,-4.1000000000000005,-9.64272e-05
83,0.0,0.0,-4.15,-9.64451e-05
84,0.0,0.0,-4.2,-9.64643e-05
85,0.0,0.0,-4.25,-9.64805e-05
86,0.0,0.0,-4.3,-9.64957e-05
87,0.0,0.0,-4.3500000000000005,-9.65064e-05
88,0.0,0.0,-4.4,-9.6523e-05
89,0.0,0.0,-4.45,-9.65419e-05
90,0.0,0.0,-4.5,-9.65547e-05
91,0.0,0.0,-4.55,-9.65737e-05
92,0.0,0.0,-4.6000000000000005,-9.65839e-05
93,0.0,0.0,-4.65,-9.65905e-05
94,0.0,0.0,-4.7,-9.66017e-05
95,0.0,0.0,-4.75,-9.66209e-05
96,0.0,0.0,-4.800000000000001,-9.66382e-05
97,0.0,0.0,-4.8500000000000005,-9.66539e-05
98,0.0,0.0,-4.9,-9.66686e-05
99,0.0,0.0,-4.95,-9.66833e-05
100,0.0,0.0,-5.0,-9.66977e-05
