,vs,vg,vd,id
0,0.0,0.0,0.0,3.91224e-09
1,0.0,0.0,-0.05,-2.92745e-06
2,0.0,0.0,-0.1,-5.8196e-06
3,0.0,0.0,-0.15000000000000002,-8.65939e-06
4,0.0,0.0,-0.2,-1.14452e-05
5,0.0,0.0,-0.25,-1.41649e-05
6,0.0,0.0,-0.30000000000000004,-1.68381e-05
7,0.0,0.0,-0.35000000000000003,-1.94503e-05
8,0.0,0.0,-0.4,-2.1996e-05
9,0.0,0.0,-0.45,-2.44939e-05
10,0.0,0.0,-0.5,-2.69473e-05
11,0.0,0.0,-0.55,-2.93508e-05
12,0.0,0.0,-0.6000000000000001,-3.16788e-05
13,0.0,0.0,-0.65,-3.39641e-05
14,0.0,0.0,-0.7000000000000001,-3.62028e-05
15,0.0,0.0,-0.75,-3.83772e-05
16,0.0,0.0,-0.8,-4.04883e-05
17,0.0,0.0,-0.8500000000000001,-4.25435e-05
18,0.0,0.0,-0.9,-4.45638e-05
19,0.0,0.0,-0.9500000000000001,-4.65136e-05
20,0.0,0.0,-1.0,-4.84308e-05
21,0.0,0.0,-1.05,-5.02798e-05
22,0.0,0.0,-1.1,-5.20646e-05
23,0.0,0.0,-1.1500000000000001,-5.37891e-05
24,0.0,0.0,-1.2000000000000002,-5.54528e-05
25,0.0,0.0,-1.25,-5.709e-05
26,0.0,0.0,-1.3,-5.86613e-05
27,0.0,0.0,-1.35,-6.01797e-05
28,0.0,0.0,-1.4000000000000001,-6.16224e-05
29,0.0,0.0,-1.4500000000000002,-6.30472e-05
30,0.0,0.0,-1.5,-6.44585e-05
31,0.0,0.0,-1.55,-6.57582e-05
32,0.0,0.0,-1.6,-6.69891e-05
33,0.0,0.0,-1.6500000000000001,-6.81262e-05
34,0.0,0.0,-1.7000000000000002,-6.92745e-05
35,0.0,0.0,-1.75,-7.03543e-05
36,0.0,0.0,-1.8,-7.13716e-05
37,0.0,0.0,-1.85,-7.22876e-05
38,0.0,0.0,-1.9000000000000001,-7.31739e-05
39,0.0,0.0,-1.9500000000000002,-7.39996e-05
40,0.0,0.0,-2.0,-7.47369e-05
41,0.0,0.0,-2.0500000000000003,-7.54243e-05
42,0.0,0.0,-2.1,-7.60638e-05
43,0.0,0.0,-2.15,-7.66962e-05
44,0.0,0.0,-2.2,-7.7278e-05
45,0.0,0.0,-2.25,-7.77733e-05
46,0.0,0.0,-2.3000000000000003,-7.82046e-05
47,0.0,0.0,-2.35,-7.85852e-05
48,0.0,0.0,-2.4000000000000004,-7.88893e-05
49,0.0,0.0,-2.45,-7.91147e-05
50,0.0,0.0,-2.5,-7.93546e-05
51,0.0,0.0,-2.5500000000000003,-7.9565e-05
52,0.0,0.0,-2.6,-7.97391e-05
53,0.0,0.0,-2.6500000000000004,-7.98547e-05
54,0.0,0.0,-2.7,-7.99736e-05
55,0.0,0.0,-2.75,-8.00301e-05
56,0.0,0.0,-2.8000000000000003,-8.00753e-05
57,0.0,0.0,-2.85,-8.0154e-05
58,0.0,0.0,-2.9000000000000004,-8.01766e-05
59,0.0,0.0,-2.95,-8.02318e-05
60,0.0,0.0,-3.0,-8.02739e-05
61,0.0,0.0,-3.0500000000000003,-8.03105e-05
62,0.0,0.0,-3.1,-8.03475e-05
63,0.0,0.0,-3.1500000000000004,-8.03886e-05
64,0.0,0.0,-3.2,-8.04192e-05
65,0.0,0.0,-3.25,-8.04218e-05
66,0.0,0.0,-3.3000000000000003,-8.04049e-05
67,0.0,0.0,-3.35,-8.04389e-05
68,0.0,0.0,-3.4000000000000004,-8.04679e-05
69,0.0,0.0,-3.45,-8.04954e-05
70,0.0,0.0,-3.5,-8.05307e-05
71,0.0,0.0,-3.5500000000000003,-8.05556e-05
72,0.0,0.0,-3.6,-8.05629e-05
73,0.0,0.0,-3.6500000000000004,-8.05819e-05
74,0.0,0.0,-3.7,-8.05984e-05
75,0.0,0.0,-3.75,-8.06137e-05
76,0.0,0.0,-3.8000000000000003,-8.06247e-05
77,0.0,0.0,-3.85,-8.0651e-05
78,0.0,0.0,-3.9000000000000004,-8.06901e-05
79,0.0,0.0,-3.95,-8.06985e-05
80,0.0,0.0,-4.0,-8.06791e-05
81,0.0,0.0,-4.05,-8.06848e-05
82,0.0,0.0,-4.1000000000000005,-8.06999e-05
83,0.0,0.0,-4.15,-8.07223e-05
84,0.0,0.0,-4.2,-8.07744e-05
85,0.0,0.0,-4.25,-8.08026e-05
86,0.0,0.0,-4.3,-8.08165e-05
87,0.0,0.0,-4.3500000000000005,-8.08293e-05
88,0.0,0.0,-4.4,-8.08514e-05
89,0.0,0.0,-4.45,-8.08488e-05
90,0.0,0.0,-4.5,-8.08305e-05
91,0.0,0.0,-4.55,-8.08192e-05
92,0.0,0.0,-4.6000000000000005,-8.08347e-05
93,0.0,0.0,-4.65,-8.08561e-05
94,0.0,0.0,-4.7,-8.08622e-05
95,0.0,0.0,-4.75,-8.08789e-05
96,0.0,0.0,-4.800000000000001,-8.08995e-05
97,0.0,0.0,-4.8500000000000005,-8.09175e-05
98,0.0,0.0,-4.9,-8.09432e-05
99,0.0,0.0,-4.95,-8.09531e-05
100,0.0,0.0,-5.0,-8.09909e-05
