,vs,vg,vd,id
0,0.0,0.0,0.0,-1.32781e-09
1,0.0,0.0,-0.05,-2.93159e-06
2,0.0,0.0,-0.1,-5.82508e-06
3,0.0,0.0,-0.15000000000000002,-8.66703e-06
4,0.0,0.0,-0.2,-1.1447e-05
5,0.0,0.0,-0.25,-1.41738e-05
6,0.0,0.0,-0.30000000000000004,-1.68441e-05
7,0.0,0.0,-0.35000000000000003,-1.94541e-05
8,0.0,0.0,-0.4,-2.20105e-05
9,0.0,0.0,-0.45,-2.45107e-05
10,0.0,0.0,-0.5,-2.6952e-05
11,0.0,0.0,-0.55,-2.93306e-05
12,0.0,0.0,-0.6000000000000001,-3.16632e-05
13,0.0,0.0,-0.65,-3.39571e-05
14,0.0,0.0,-0.7000000000000001,-3.61948e-05
15,0.0,0.0,-0.75,-3.8374e-05
16,0.0,0.0,-0.8,-4.04958e-05
17,0.0,0.0,-0.8500000000000001,-4.25661e-05
18,0.0,0.0,-0.9,-4.45793e-05
19,0.0,0.0,-0.9500000000000001,-4.65363e-05
20,0.0,0.0,-1.0,-4.84301e-05
21,0.0,0.0,-1.05,-5.02803e-05
22,0.0,0.0,-1.1,-5.20738e-05
23,0.0,0.0,-1.1500000000000001,-5.38058e-05
24,0.0,0.0,-1.2000000000000002,-5.5502e-05
25,0.0,0.0,-1.25,-5.71349e-05
26,0.0,0.0,-1.3,-5.87178e-05
27,0.0,0.0,-1.35,-6.02218e-05
28,0.0,0.0,-1.4000000000000001,-6.16699e-05
29,0.0,0.0,-1.4500000000000002,-6.3082e-05
30,0.0,0.0,-1.5,-6.44286e-05
31,0.0,0.0,-1.55,-6.57059e-05
32,0.0,0.0,-1.6,-6.69346e-05
33,0.0,0.0,-1.6500000000000001,-6.81128e-05
34,0.0,0.0,-1.7000000000000002,-6.92311e-05
35,0.0,0.0,-1.75,-7.02947e-05
36,0.0,0.0,-1.8,-7.13008e-05
37,0.0,0.0,-1.85,-7.22595e-05
38,0.0,0.0,-1.9000000000000001,-7.31257e-05
39,0.0,0.0,-1.9500000000000002,-7.39542e-05
40,0.0,0.0,-2.0,-7.47187e-05
41,0.0,0.0,-2.0500000000000003,-7.54359e-05
42,0.0,0.0,-2.1,-7.61023e-05
43,0.0,0.0,-2.15,-7.66989e-05
44,0.0,0.0,-2.2,-7.72421e-05
45,0.0,0.0,-2.25,-7.77141e-05
46,0.0,0.0,-2.3000000000000003,-7.81448e-05
47,0.0,0.0,-2.35,-7.85093e-05
48,0.0,0.0,-2.4000000000000004,-7.88175e-05
49,0.0,0.0,-2.45,-7.91057e-05
50,0.0,0.0,-2.5,-7.93375e-05
51,0.0,0.0,-2.5500000000000003,-7.95652e-05
52,0.0,0.0,-2.6,-7.97312e-05
53,0.0,0.0,-2.6500000000000004,-7.98584e-05
54,0.0,0.0,-2.7,-7.99651e-05
55,0.0,0.0,-2.75,-8.00491e-05
56,0.0,0.0,-2.8000000000000003,-8.01167e-05
57,0.0,0.0,-2.85,-8.01695e-05
58,0.0,0.0,-2.9000000000000004,-8.02139e-05
59,0.0,0.0,-2.95,-8.02588e-05
60,0.0,0.0,-3.0,-8.03045e-05
61,0.0,0.0,-3.0500000000000003,-8.03401e-05
62,0.0,0.0,-3.1,-8.03677e-05
63,0.0,0.0,-3.1500000000000004,-8.04137e-05
64,0.0,0.0,-3.2,-8.04439e-05
65,0.0,0.0,-3.25,-8.04531e-05
66,0.0,0.0,-3.3000000000000003,-8.04658e-05
67,0.0,0.0,-3.35,-8.04782e-05
68,0.0,0.0,-3.4000000000000004,-8.05166e-05
69,0.0,0.0,-3.45,-8.05391e-05
70,0.0,0.0,-3.5,-8.056e-05
71,0.0,0.0,-3.5500000000000003,-8.05798e-05
72,0.0,0.0,-3.6,-8.05816e-05
73,0.0,0.0,-3.6500000000000004,-8.06031e-05
74,0.0,0.0,-3.7,-8.0618e-05
75,0.0,0.0,-3.75,-8.06407e-05
76,0.0,0.0,-3.8000000000000003,-8.06574e-05
77,0.0,0.0,-3.85,-8.06614e-05
78,0.0,0.0,-3.9000000000000004,-8.06749e-05
79,0.0,0.0,-3.95,-8.06857e-05
80,0.0,0.0,-4.0,-8.07246e-05
81,0.0,0.0,-4.05,-8.07466e-05
82,0.0,0.0,-4.1000000000000005,-8.07566e-05
83,0.0,0.0,-4.15,-8.07696e-05
84,0.0,0.0,-4.2,-8.07829e-05
85,0.0,0.0,-4.25,-8.08009e-05
86,0.0,0.0,-4.3,-8.07723e-05
87,0.0,0.0,-4.3500000000000005,-8.07835e-05
88,0.0,0.0,-4.4,-8.08159e-05
89,0.0,0.0,-4.45,-8.08358e-05
90,0.0,0.0,-4.5,-8.08356e-05
91,0.0,0.0,-4.55,-8.08459e-05
92,0.0,0.0,-4.6000000000000005,-8.08654e-05
93,0.0,0.0,-4.65,-8.08837e-05
94,0.0,0.0,-4.7,-8.08993e-05
95,0.0,0.0,-4.75,-8.08779e-05
96,0.0,0.0,-4.800000000000001,-8.09274e-05
97,0.0,0.0,-4.8500000000000005,-8.091e-05
98,0.0,0.0,-4.9,-8.09192e-05
99,0.0,0.0,-4.95,-8.09375e-05
100,0.0,0.0,-5.0,-8.09446e-05
