,vs,vg,vd,id
0,0.0,0.0,0.0,7.36145e-09
1,0.0,0.0,-0.05,-3.3959e-06
2,0.0,0.0,-0.1,-6.76212e-06
3,0.0,0.0,-0.15000000000000002,-1.00644e-05
4,0.0,0.0,-0.2,-1.33024e-05
5,0.0,0.0,-0.25,-1.64713e-05
6,0.0,0.0,-0.30000000000000004,-1.9567e-05
7,0.0,0.0,-0.35000000000000003,-2.25993e-05
8,0.0,0.0,-0.4,-2.55715e-05
9,0.0,0.0,-0.45,-2.84756e-05
10,0.0,0.0,-0.5,-3.13253e-05
11,0.0,0.0,-0.55,-3.41073e-05
12,0.0,0.0,-0.6000000000000001,-3.68232e-05
13,0.0,0.0,-0.65,-3.94788e-05
14,0.0,0.0,-0.7000000000000001,-4.20628e-05
15,0.0,0.0,-0.75,-4.45808e-05
16,0.0,0.0,-0.8,-4.70464e-05
17,0.0,0.0,-0.8500000000000001,-4.94461e-05
18,0.0,0.0,-0.9,-5.17761e-05
19,0.0,0.0,-0.9500000000000001,-5.40362e-05
20,0.0,0.0,-1.0,-5.62311e-05
21,0.0,0.0,-1.05,-5.8369e-05
22,0.0,0.0,-1.1,-6.04325e-05
23,0.0,0.0,-1.1500000000000001,-6.24277e-05
24,0.0,0.0,-1.2000000000000002,-6.43705e-05
25,0.0,0.0,-1.25,-6.62467e-05
26,0.0,0.0,-1.3,-6.80383e-05
27,0.0,0.0,-1.35,-6.97613e-05
28,0.0,0.0,-1.4000000000000001,-7.14198e-05
29,0.0,0.0,-1.4500000000000002,-7.30104e-05
30,0.0,0.0,-1.5,-7.45358e-05
31,0.0,0.0,-1.55,-7.60077e-05
32,0.0,0.0,-1.6,-7.74087e-05
33,0.0,0.0,-1.6500000000000001,-7.87263e-05
34,0.0,0.0,-1.7000000000000002,-7.99701e-05
35,0.0,0.0,-1.75,-8.11273e-05
36,0.0,0.0,-1.8,-8.22294e-05
37,0.0,0.0,-1.85,-8.32493e-05
38,0.0,0.0,-1.9000000000000001,-8.42271e-05
39,0.0,0.0,-1.9500000000000002,-8.51363e-05
40,0.0,0.0,-2.0,-8.59532e-05
41,0.0,0.0,-2.0500000000000003,-8.6696e-05
42,0.0,0.0,-2.1,-8.73625e-05
43,0.0,0.0,-2.15,-8.79532e-05
44,0.0,0.0,-2.2,-8.84839e-05
45,0.0,0.0,-2.25,-8.89644e-05
46,0.0,0.0,-2.3000000000000003,-8.93666e-05
47,0.0,0.0,-2.35,-8.96785e-05
48,0.0,0.0,-2.4000000000000004,-8.99709e-05
49,0.0,0.0,-2.45,-9.01976e-05
50,0.0,0.0,-2.5,-9.03792e-05
51,0.0,0.0,-2.5500000000000003,-9.05375e-05
52,0.0,0.0,-2.6,-9.06601e-05
53,0.0,0.0,-2.6500000000000004,-9.07503e-05
54,0.0,0.0,-2.7,-9.08258e-05
55,0.0,0.0,-2.75,-9.08919e-05
56,0.0,0.0,-2.8000000000000003,-9.09426e-05
57,0.0,0.0,-2.85,-9.09839e-05
58,0.0,0.0,-2.9000000000000004,-9.10195e-05
59,0.0,0.0,-2.95,-9.10523e-05
60,0.0,0.0,-3.0,-9.10715e-05
61,0.0,0.0,-3.0500000000000003,-9.11109e-05
62,0.0,0.0,-3.1,-9.11537e-05
63,0.0,0.0,-3.1500000000000004,-9.11902e-05
64,0.0,0.0,-3.2,-9.12222e-05
65,0.0,0.0,-3.25,-9.12427e-05
66,0.0,0.0,-3.3000000000000003,-9.12665e-05
67,0.0,0.0,-3.35,-9.12916e-05
68,0.0,0.0,-3.4000000000000004,-9.1318e-05
69,0.0,0.0,-3.45,-9.13413e-05
70,0.0,0.0,-3.5,-9.1363e-05
71,0.0,0.0,-3.5500000000000003,-9.13824e-05
72,0.0,0.0,-3.6,-9.14007e-05
73,0.0,0.0,-3.6500000000000004,-9.14262e-05
74,0.0,0.0,-3.7,-9.14184e-05
75,0.0,0.0,-3.75,-9.14604e-05
76,0.0,0.0,-3.8000000000000003,-9.14715e-05
77,0.0,0.0,-3.85,-9.14971e-05
78,0.0,0.0,-3.9000000000000004,-9.15109e-05
79,0.0,0.0,-3.95,-9.1516e-05
80,0.0,0.0,-4.0,-9.15232e-05
81,0.0,0.0,-4.05,-9.15501e-05
82,0.0,0.0,-4.1000000000000005,-9.15721e-05
83,0.0,0.0,-4.15,-9.15883e-05
84,0.0,0.0,-4.2,-9.16007e-05
85,0.0,0.0,-4.25,-9.16179e-05
86,0.0,0.0,-4.3,-9.16359e-05
87,0.0,0.0,-4.3500000000000005,-9.16506e-05
88,0.0,0.0,-4.4,-9.16511e-05
89,0.0,0.0,-4.45,-9.16449e-05
90,0.0,0.0,-4.5,-9.16563e-05
91,0.0,0.0,-4.55,-9.16699e-05
92,0.0,0.0,-4.6000000000000005,-9.16824e-05
93,0.0,0.0,-4.65,-9.16948e-05
94,0.0,0.0,-4.7,-9.17087e-05
95,0.0,0.0,-4.75,-9.17203e-05
96,0.0,0.0,-4.800000000000001,-9.17374e-05
97,0.0,0.0,-4.8500000000000005,-9.17784e-05
98,0.0,0.0,-4.9,-9.17944e-05
99,0.0,0.0,-4.95,-9.18216e-05
100,0.0,0.0,-5.0,-9.18296e-05
