,vs,vg,vd,id
0,0.0,0.0,0.0,7.96243e-09
1,0.0,0.0,-0.05,-3.18875e-06
2,0.0,0.0,-0.1,-6.35567e-06
3,0.0,0.0,-0.15000000000000002,-9.46032e-06
4,0.0,0.0,-0.2,-1.25042e-05
5,0.0,0.0,-0.25,-1.54828e-05
6,0.0,0.0,-0.30000000000000004,-1.84024e-05
7,0.0,0.0,-0.35000000000000003,-2.12565e-05
8,0.0,0.0,-0.4,-2.40597e-05
9,0.0,0.0,-0.45,-2.67964e-05
10,0.0,0.0,-0.5,-2.94818e-05
11,0.0,0.0,-0.55,-3.21061e-05
12,0.0,0.0,-0.6000000000000001,-3.46685e-05
13,0.0,0.0,-0.65,-3.71745e-05
14,0.0,0.0,-0.7000000000000001,-3.96102e-05
15,0.0,0.0,-0.75,-4.19899e-05
16,0.0,0.0,-0.8,-4.4319e-05
17,0.0,0.0,-0.8500000000000001,-4.65759e-05
18,0.0,0.0,-0.9,-4.87869e-05
19,0.0,0.0,-0.9500000000000001,-5.09383e-05
20,0.0,0.0,-1.0,-5.3025e-05
21,0.0,0.0,-1.05,-5.50631e-05
22,0.0,0.0,-1.1,-5.7034e-05
23,0.0,0.0,-1.1500000000000001,-5.89486e-05
24,0.0,0.0,-1.2000000000000002,-6.08007e-05
25,0.0,0.0,-1.25,-6.25737e-05
26,0.0,0.0,-1.3,-6.42834e-05
27,0.0,0.0,-1.35,-6.59326e-05
28,0.0,0.0,-1.4000000000000001,-6.75094e-05
29,0.0,0.0,-1.4500000000000002,-6.9035e-05
30,0.0,0.0,-1.5,-7.04991e-05
31,0.0,0.0,-1.55,-7.19028e-05
32,0.0,0.0,-1.6,-7.32371e-05
33,0.0,0.0,-1.6500000000000001,-7.45129e-05
34,0.0,0.0,-1.7000000000000002,-7.57315e-05
35,0.0,0.0,-1.75,-7.68427e-05
36,0.0,0.0,-1.8,-7.78982e-05
37,0.0,0.0,-1.85,-7.89165e-05
38,0.0,0.0,-1.9000000000000001,-7.98653e-05
39,0.0,0.0,-1.9500000000000002,-8.07382e-05
40,0.0,0.0,-2.0,-8.1567e-05
41,0.0,0.0,-2.0500000000000003,-8.2315e-05
42,0.0,0.0,-2.1,-8.30103e-05
43,0.0,0.0,-2.15,-8.36188e-05
44,0.0,0.0,-2.2,-8.417e-05
45,0.0,0.0,-2.25,-8.46266e-05
46,0.0,0.0,-2.3000000000000003,-8.50465e-05
47,0.0,0.0,-2.35,-8.53975e-05
48,0.0,0.0,-2.4000000000000004,-8.57215e-05
49,0.0,0.0,-2.45,-8.59799e-05
50,0.0,0.0,-2.5,-8.61827e-05
51,0.0,0.0,-2.5500000000000003,-8.63593e-05
52,0.0,0.0,-2.6,-8.64856e-05
53,0.0,0.0,-2.6500000000000004,-8.6603e-05
54,0.0,0.0,-2.7,-8.67031e-05
55,0.0,0.0,-2.75,-8.67795e-05
56,0.0,0.0,-2.8000000000000003,-8.68227e-05
57,0.0,0.0,-2.85,-8.68739e-05
58,0.0,0.0,-2.9000000000000004,-8.692e-05
59,0.0,0.0,-2.95,-8.69597e-05
60,0.0,0.0,-3.0,-8.69904e-05
61,0.0,0.0,-3.0500000000000003,-8.70162e-05
62,0.0,0.0,-3.1,-8.70488e-05
63,0.0,0.0,-3.1500000000000004,-8.70819e-05
64,0.0,0.0,-3.2,-8.71145e-05
65,0.0,0.0,-3.25,-8.71329e-05
66,0.0,0.0,-3.3000000000000003,-8.71487e-05
67,0.0,0.0,-3.35,-8.71779e-05
68,0.0,0.0,-3.4000000000000004,-8.72043e-05
69,0.0,0.0,-3.45,-8.72374e-05
70,0.0,0.0,-3.5,-8.727e-05
71,0.0,0.0,-3.5500000000000003,-8.72819e-05
72,0.0,0.0,-3.6,-8.72819e-05
73,0.0,0.0,-3.6500000000000004,-8.73054e-05
74,0.0,0.0,-3.7,-8.73229e-05
75,0.0,0.0,-3.75,-8.73333e-05
76,0.0,0.0,-3.8000000000000003,-8.73424e-05
77,0.0,0.0,-3.85,-8.73663e-05
78,0.0,0.0,-3.9000000000000004,-8.73886e-05
79,0.0,0.0,-3.95,-8.73967e-05
80,0.0,0.0,-4.0,-8.74138e-05
81,0.0,0.0,-4.05,-8.74245e-05
82,0.0,0.0,-4.1000000000000005,-8.74502e-05
83,0.0,0.0,-4.15,-8.74617e-05
84,0.0,0.0,-4.2,-8.74582e-05
85,0.0,0.0,-4.25,-8.74864e-05
86,0.0,0.0,-4.3,-8.75052e-05
87,0.0,0.0,-4.3500000000000005,-8.7513e-05
88,0.0,0.0,-4.4,-8.75348e-05
89,0.0,0.0,-4.45,-8.7538e-05
90,0.0,0.0,-4.5,-8.75525e-05
91,0.0,0.0,-4.55,-8.75776e-05
92,0.0,0.0,-4.6000000000000005,-8.75677e-05
93,0.0,0.0,-4.65,-8.76103e-05
94,0.0,0.0,-4.7,-8.76177e-05
95,0.0,0.0,-4.75,-8.76096e-05
96,0.0,0.0,-4.800000000000001,-8.76559e-05
97,0.0,0.0,-4.8500000000000005,-8.76778e-05
98,0.0,0.0,-4.9,-8.76815e-05
99,0.0,0.0,-4.95,-8.76948e-05
100,0.0,0.0,-5.0,-8.77123e-05
