,vs,vg,vd,id
0,0.0,0.0,0.0,6.64422e-09
1,0.0,0.0,-0.05,-3.2079e-06
2,0.0,0.0,-0.1,-6.37918e-06
3,0.0,0.0,-0.15000000000000002,-9.49633e-06
4,0.0,0.0,-0.2,-1.25557e-05
5,0.0,0.0,-0.25,-1.55513e-05
6,0.0,0.0,-0.30000000000000004,-1.84821e-05
7,0.0,0.0,-0.35000000000000003,-2.13507e-05
8,0.0,0.0,-0.4,-2.41622e-05
9,0.0,0.0,-0.45,-2.69028e-05
10,0.0,0.0,-0.5,-2.95964e-05
11,0.0,0.0,-0.55,-3.2231e-05
12,0.0,0.0,-0.6000000000000001,-3.47924e-05
13,0.0,0.0,-0.65,-3.72964e-05
14,0.0,0.0,-0.7000000000000001,-3.97495e-05
15,0.0,0.0,-0.75,-4.21467e-05
16,0.0,0.0,-0.8,-4.4463e-05
17,0.0,0.0,-0.8500000000000001,-4.67324e-05
18,0.0,0.0,-0.9,-4.8927e-05
19,0.0,0.0,-0.9500000000000001,-5.1078e-05
20,0.0,0.0,-1.0,-5.31708e-05
21,0.0,0.0,-1.05,-5.51922e-05
22,0.0,0.0,-1.1,-5.71513e-05
23,0.0,0.0,-1.1500000000000001,-5.90478e-05
24,0.0,0.0,-1.2000000000000002,-6.08895e-05
25,0.0,0.0,-1.25,-6.26655e-05
26,0.0,0.0,-1.3,-6.4386e-05
27,0.0,0.0,-1.35,-6.60394e-05
28,0.0,0.0,-1.4000000000000001,-6.76258e-05
29,0.0,0.0,-1.4500000000000002,-6.91533e-05
30,0.0,0.0,-1.5,-7.06308e-05
31,0.0,0.0,-1.55,-7.20495e-05
32,0.0,0.0,-1.6,-7.33587e-05
33,0.0,0.0,-1.6500000000000001,-7.46386e-05
34,0.0,0.0,-1.7000000000000002,-7.5835e-05
35,0.0,0.0,-1.75,-7.69735e-05
36,0.0,0.0,-1.8,-7.80579e-05
37,0.0,0.0,-1.85,-7.90678e-05
38,0.0,0.0,-1.9000000000000001,-8.00027e-05
39,0.0,0.0,-1.9500000000000002,-8.08707e-05
40,0.0,0.0,-2.0,-8.16775e-05
41,0.0,0.0,-2.0500000000000003,-8.2427e-05
42,0.0,0.0,-2.1,-8.3111e-05
43,0.0,0.0,-2.15,-8.37114e-05
44,0.0,0.0,-2.2,-8.42332e-05
45,0.0,0.0,-2.25,-8.47266e-05
46,0.0,0.0,-2.3000000000000003,-8.51327e-05
47,0.0,0.0,-2.35,-8.54824e-05
48,0.0,0.0,-2.4000000000000004,-8.57776e-05
49,0.0,0.0,-2.45,-8.60391e-05
50,0.0,0.0,-2.5,-8.62429e-05
51,0.0,0.0,-2.5500000000000003,-8.63936e-05
52,0.0,0.0,-2.6,-8.65228e-05
53,0.0,0.0,-2.6500000000000004,-8.66128e-05
54,0.0,0.0,-2.7,-8.67042e-05
55,0.0,0.0,-2.75,-8.67983e-05
56,0.0,0.0,-2.8000000000000003,-8.68366e-05
57,0.0,0.0,-2.85,-8.68654e-05
58,0.0,0.0,-2.9000000000000004,-8.69245e-05
59,0.0,0.0,-2.95,-8.69667e-05
60,0.0,0.0,-3.0,-8.69906e-05
61,0.0,0.0,-3.0500000000000003,-8.70288e-05
62,0.0,0.0,-3.1,-8.70702e-05
63,0.0,0.0,-3.1500000000000004,-8.71006e-05
64,0.0,0.0,-3.2,-8.71228e-05
65,0.0,0.0,-3.25,-8.71529e-05
66,0.0,0.0,-3.3000000000000003,-8.71742e-05
67,0.0,0.0,-3.35,-8.72049e-05
68,0.0,0.0,-3.4000000000000004,-8.72359e-05
69,0.0,0.0,-3.45,-8.72477e-05
70,0.0,0.0,-3.5,-8.72525e-05
71,0.0,0.0,-3.5500000000000003,-8.72666e-05
72,0.0,0.0,-3.6,-8.72823e-05
73,0.0,0.0,-3.6500000000000004,-8.73e-05
74,0.0,0.0,-3.7,-8.73235e-05
75,0.0,0.0,-3.75,-8.73495e-05
76,0.0,0.0,-3.8000000000000003,-8.7371e-05
77,0.0,0.0,-3.85,-8.73771e-05
78,0.0,0.0,-3.9000000000000004,-8.73982e-05
79,0.0,0.0,-3.95,-8.74235e-05
80,0.0,0.0,-4.0,-8.74418e-05
81,0.0,0.0,-4.05,-8.74597e-05
82,0.0,0.0,-4.1000000000000005,-8.74752e-05
83,0.0,0.0,-4.15,-8.74862e-05
84,0.0,0.0,-4.2,-8.74887e-05
85,0.0,0.0,-4.25,-8.75024e-05
86,0.0,0.0,-4.3,-8.75135e-05
87,0.0,0.0,-4.3500000000000005,-8.75335e-05
88,0.0,0.0,-4.4,-8.75481e-05
89,0.0,0.0,-4.45,-8.75621e-05
90,0.0,0.0,-4.5,-8.75729e-05
91,0.0,0.0,-4.55,-8.75879e-05
92,0.0,0.0,-4.6000000000000005,-8.75989e-05
93,0.0,0.0,-4.65,-8.76147e-05
94,0.0,0.0,-4.7,-8.76216e-05
95,0.0,0.0,-4.75,-8.76347e-05
96,0.0,0.0,-4.800000000000001,-8.76631e-05
97,0.0,0.0,-4.8500000000000005,-8.76655e-05
98,0.0,0.0,-4.9,-8.7697e-05
99,0.0,0.0,-4.95,-8.77197e-05
100,0.0,0.0,-5.0,-8.77248e-05
