
Medición hecha el 2026-06-17  10:14 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
8.309500E+1	-1.504100E-4	1.212770E+4	0.000000E+0	0.000000E+0
8.714100E+1	-1.504000E-4	1.212760E+4	0.000000E+0	0.000000E+0
9.110100E+1	-1.504100E-4	1.212750E+4	0.000000E+0	0.000000E+0
9.511600E+1	-1.504000E-4	1.212740E+4	0.000000E+0	0.000000E+0
9.911900E+1	-1.504100E-4	1.212720E+4	0.000000E+0	0.000000E+0
1.030900E+2	-1.504300E-4	1.212700E+4	0.000000E+0	0.000000E+0
1.071290E+2	-1.504200E-4	1.212690E+4	0.000000E+0	0.000000E+0
1.111170E+2	-1.504100E-4	1.212680E+4	0.000000E+0	0.000000E+0
1.151160E+2	-1.503800E-4	1.212670E+4	0.000000E+0	0.000000E+0
1.191200E+2	-1.503900E-4	1.212660E+4	0.000000E+0	0.000000E+0
1.230970E+2	-1.503800E-4	1.212640E+4	0.000000E+0	0.000000E+0
1.271360E+2	-1.503700E-4	1.212620E+4	0.000000E+0	0.000000E+0
1.310920E+2	-1.503700E-4	1.212600E+4	0.000000E+0	0.000000E+0
1.351390E+2	-1.504100E-4	1.212580E+4	0.000000E+0	0.000000E+0
1.390990E+2	-1.504100E-4	1.212570E+4	0.000000E+0	0.000000E+0
1.431310E+2	-1.503500E-4	1.212550E+4	0.000000E+0	0.000000E+0
1.471210E+2	-1.503700E-4	1.212530E+4	0.000000E+0	0.000000E+0
1.510920E+2	-1.503800E-4	1.212510E+4	0.000000E+0	0.000000E+0
1.551290E+2	-1.504000E-4	1.212490E+4	0.000000E+0	0.000000E+0
1.591200E+2	-1.503700E-4	1.212480E+4	0.000000E+0	0.000000E+0
1.630950E+2	-1.503800E-4	1.212460E+4	0.000000E+0	0.000000E+0
1.671240E+2	-1.504300E-4	1.212450E+4	0.000000E+0	0.000000E+0
1.711210E+2	-1.503700E-4	1.212430E+4	0.000000E+0	0.000000E+0
1.751010E+2	-1.503700E-4	1.212420E+4	0.000000E+0	0.000000E+0
1.791340E+2	-1.503900E-4	1.212400E+4	0.000000E+0	0.000000E+0
1.830920E+2	-1.503600E-4	1.212380E+4	0.000000E+0	0.000000E+0
1.871370E+2	-1.503600E-4	1.212370E+4	0.000000E+0	0.000000E+0
1.911010E+2	-1.503800E-4	1.212340E+4	0.000000E+0	0.000000E+0
1.951330E+2	-1.503600E-4	1.212330E+4	0.000000E+0	0.000000E+0
1.990910E+2	-1.503600E-4	1.212300E+4	0.000000E+0	0.000000E+0
2.031370E+2	-1.503800E-4	1.212280E+4	0.000000E+0	0.000000E+0
2.070970E+2	-1.503800E-4	1.212270E+4	0.000000E+0	0.000000E+0
2.111350E+2	-1.503800E-4	1.212250E+4	0.000000E+0	0.000000E+0
2.150890E+2	-1.503700E-4	1.212230E+4	0.000000E+0	0.000000E+0
2.191330E+2	-1.503500E-4	1.212210E+4	0.000000E+0	0.000000E+0
2.231170E+2	-1.503600E-4	1.212190E+4	0.000000E+0	0.000000E+0
2.271180E+2	-1.503700E-4	1.212180E+4	0.000000E+0	0.000000E+0
2.310940E+2	-1.503500E-4	1.212160E+4	0.000000E+0	0.000000E+0
2.351280E+2	-1.503800E-4	1.212140E+4	0.000000E+0	0.000000E+0
2.391180E+2	-1.503600E-4	1.212120E+4	0.000000E+0	0.000000E+0
2.431200E+2	-1.503400E-4	1.212090E+4	0.000000E+0	0.000000E+0
2.471140E+2	-1.503500E-4	1.212080E+4	0.000000E+0	0.000000E+0
2.511130E+2	-1.503300E-4	1.212060E+4	0.000000E+0	0.000000E+0
2.551140E+2	-1.503200E-4	1.212040E+4	0.000000E+0	0.000000E+0
2.591160E+2	-1.503400E-4	1.212020E+4	0.000000E+0	0.000000E+0
2.631160E+2	-1.503500E-4	1.212000E+4	0.000000E+0	0.000000E+0
2.671160E+2	-1.503300E-4	1.211980E+4	0.000000E+0	0.000000E+0
2.711160E+2	-1.503100E-4	1.211960E+4	0.000000E+0	0.000000E+0
2.751120E+2	-1.503400E-4	1.211950E+4	0.000000E+0	0.000000E+0
2.791160E+2	-1.503600E-4	1.211920E+4	0.000000E+0	0.000000E+0
2.831150E+2	-1.503500E-4	1.211900E+4	0.000000E+0	0.000000E+0
2.871190E+2	-1.503800E-4	1.211900E+4	0.000000E+0	0.000000E+0
2.910940E+2	-1.503700E-4	1.211870E+4	0.000000E+0	0.000000E+0
2.951140E+2	-1.503700E-4	1.211850E+4	0.000000E+0	0.000000E+0
2.991150E+2	-1.503700E-4	1.211830E+4	0.000000E+0	0.000000E+0
3.031190E+2	-1.503400E-4	1.211800E+4	0.000000E+0	0.000000E+0
3.071160E+2	-1.503700E-4	1.211770E+4	0.000000E+0	0.000000E+0
3.111150E+2	-1.503700E-4	1.211750E+4	0.000000E+0	0.000000E+0
3.151120E+2	-1.504200E-4	1.211730E+4	0.000000E+0	0.000000E+0
3.191150E+2	-1.504000E-4	1.211710E+4	0.000000E+0	0.000000E+0
3.231160E+2	-1.503900E-4	1.211690E+4	0.000000E+0	0.000000E+0
3.271150E+2	-1.504200E-4	1.211680E+4	0.000000E+0	0.000000E+0
3.311170E+2	-1.504100E-4	1.211660E+4	0.000000E+0	0.000000E+0
3.350940E+2	-1.504300E-4	1.211640E+4	0.000000E+0	0.000000E+0
3.391310E+2	-1.504000E-4	1.211630E+4	0.000000E+0	0.000000E+0
3.430950E+2	-1.504200E-4	1.211610E+4	0.000000E+0	0.000000E+0
3.471410E+2	-1.504000E-4	1.211590E+4	0.000000E+0	0.000000E+0
3.510980E+2	-1.503800E-4	1.211570E+4	0.000000E+0	0.000000E+0
3.551320E+2	-1.504000E-4	1.211560E+4	0.000000E+0	0.000000E+0
3.590920E+2	-1.504000E-4	1.211540E+4	0.000000E+0	0.000000E+0
3.631380E+2	-1.503700E-4	1.211520E+4	0.000000E+0	0.000000E+0
3.670940E+2	-1.504000E-4	1.211500E+4	0.000000E+0	0.000000E+0
3.711290E+2	-1.503900E-4	1.211480E+4	0.000000E+0	0.000000E+0
3.751190E+2	-1.504000E-4	1.211460E+4	0.000000E+0	0.000000E+0
3.790910E+2	-1.504000E-4	1.211460E+4	0.000000E+0	0.000000E+0
3.831300E+2	-1.503800E-4	1.211430E+4	0.000000E+0	0.000000E+0
3.871190E+2	-1.504400E-4	1.211410E+4	0.000000E+0	0.000000E+0
3.910960E+2	-1.504400E-4	1.211400E+4	0.000000E+0	0.000000E+0
3.951270E+2	-1.504100E-4	1.211380E+4	0.000000E+0	0.000000E+0
3.991160E+2	-1.504300E-4	1.211360E+4	0.000000E+0	0.000000E+0
4.031160E+2	-1.504100E-4	1.211340E+4	0.000000E+0	0.000000E+0
4.071200E+2	-1.504100E-4	1.211330E+4	0.000000E+0	0.000000E+0
4.110910E+2	-1.504000E-4	1.211310E+4	0.000000E+0	0.000000E+0
4.151300E+2	-1.504100E-4	1.211290E+4	0.000000E+0	0.000000E+0
4.191150E+2	-1.504000E-4	1.211280E+4	0.000000E+0	0.000000E+0
4.231160E+2	-1.503600E-4	1.211250E+4	0.000000E+0	0.000000E+0
4.271180E+2	-1.504200E-4	1.211240E+4	0.000000E+0	0.000000E+0
4.311000E+2	-1.504000E-4	1.211220E+4	0.000000E+0	0.000000E+0
4.351330E+2	-1.503900E-4	1.211210E+4	0.000000E+0	0.000000E+0
4.390970E+2	-1.504200E-4	1.211200E+4	0.000000E+0	0.000000E+0
