
Medición hecha el 2026-06-17  08:03 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
2.667310E+2	-1.505100E-4	1.224910E+4	0.000000E+0	0.000000E+0
2.707310E+2	-1.505200E-4	1.224890E+4	0.000000E+0	0.000000E+0
2.747310E+2	-1.505200E-4	1.224880E+4	0.000000E+0	0.000000E+0
2.787290E+2	-1.505100E-4	1.224850E+4	0.000000E+0	0.000000E+0
2.827330E+2	-1.505000E-4	1.224830E+4	0.000000E+0	0.000000E+0
2.867330E+2	-1.505000E-4	1.224810E+4	0.000000E+0	0.000000E+0
2.907300E+2	-1.505100E-4	1.224770E+4	0.000000E+0	0.000000E+0
2.947300E+2	-1.504800E-4	1.224750E+4	0.000000E+0	0.000000E+0
2.987290E+2	-1.505000E-4	1.224730E+4	0.000000E+0	0.000000E+0
3.027330E+2	-1.504800E-4	1.224720E+4	0.000000E+0	0.000000E+0
3.067340E+2	-1.505000E-4	1.224690E+4	0.000000E+0	0.000000E+0
3.107320E+2	-1.504900E-4	1.224670E+4	0.000000E+0	0.000000E+0
3.147320E+2	-1.505000E-4	1.224640E+4	0.000000E+0	0.000000E+0
3.187320E+2	-1.505000E-4	1.224620E+4	0.000000E+0	0.000000E+0
3.227140E+2	-1.505400E-4	1.224600E+4	0.000000E+0	0.000000E+0
3.267480E+2	-1.505300E-4	1.224580E+4	0.000000E+0	0.000000E+0
3.307330E+2	-1.505100E-4	1.224560E+4	0.000000E+0	0.000000E+0
3.347080E+2	-1.505000E-4	1.224530E+4	0.000000E+0	0.000000E+0
3.387430E+2	-1.505000E-4	1.224520E+4	0.000000E+0	0.000000E+0
3.427310E+2	-1.504800E-4	1.224500E+4	0.000000E+0	0.000000E+0
3.467300E+2	-1.504700E-4	1.224460E+4	0.000000E+0	0.000000E+0
3.507310E+2	-1.505000E-4	1.224440E+4	0.000000E+0	0.000000E+0
3.547310E+2	-1.504800E-4	1.224420E+4	0.000000E+0	0.000000E+0
3.587290E+2	-1.504800E-4	1.224400E+4	0.000000E+0	0.000000E+0
3.627330E+2	-1.504600E-4	1.224380E+4	0.000000E+0	0.000000E+0
3.667340E+2	-1.504600E-4	1.224350E+4	0.000000E+0	0.000000E+0
3.707090E+2	-1.504600E-4	1.224330E+4	0.000000E+0	0.000000E+0
3.747490E+2	-1.504300E-4	1.224320E+4	0.000000E+0	0.000000E+0
3.787330E+2	-1.504400E-4	1.224300E+4	0.000000E+0	0.000000E+0
3.827090E+2	-1.504600E-4	1.224270E+4	0.000000E+0	0.000000E+0
3.867420E+2	-1.504400E-4	1.224250E+4	0.000000E+0	0.000000E+0
3.907300E+2	-1.504700E-4	1.224240E+4	0.000000E+0	0.000000E+0
3.947290E+2	-1.504600E-4	1.224210E+4	0.000000E+0	0.000000E+0
3.987330E+2	-1.504600E-4	1.224190E+4	0.000000E+0	0.000000E+0
4.027320E+2	-1.504600E-4	1.224180E+4	0.000000E+0	0.000000E+0
4.067300E+2	-1.504400E-4	1.224160E+4	0.000000E+0	0.000000E+0
4.107300E+2	-1.504400E-4	1.224140E+4	0.000000E+0	0.000000E+0
